ts,cpu_percent,rss_mb,power_w,energy_j_total
1760424847.6638694,0.00,162.39,8.330,806.065868
1760424848.663869,0.00,162.39,8.373,814.438589
1760424849.6638694,0.00,162.39,8.366,822.804290
1760424850.6638684,0.00,162.39,8.415,831.219185
1760424851.6639357,1.00,162.39,8.285,839.504442
1760424852.6639774,0.00,162.39,8.254,847.759243
1760424853.6638699,0.00,162.39,8.279,856.037725
1760424854.663869,0.00,162.39,8.320,864.357589
1760424855.6638694,0.00,162.39,8.311,872.668359
1760424856.663869,0.00,162.39,8.361,881.029055
1760424857.663881,0.00,162.39,8.332,889.361432
1760424858.6669207,0.00,162.39,8.387,897.773825
1760424859.6645844,0.00,162.39,8.351,906.105651
1760424860.6638715,0.00,162.39,8.406,914.506020
1760424861.6638715,0.00,162.39,8.356,922.861712
1760424862.6638722,0.00,162.39,8.397,931.258297
1760424863.6638694,0.00,162.39,8.423,939.681554
1760424864.6638725,0.00,162.39,8.392,948.073134
1760424865.66387,0.00,162.39,8.337,956.410149
1760424866.6638775,0.00,162.39,8.335,964.744722
1760424867.6638741,0.00,162.39,8.344,973.088878
1760424868.6638694,0.00,162.39,8.390,981.478871
1760424869.670593,0.00,162.39,8.432,989.967375
1760424870.663871,0.00,162.39,8.352,998.263496
1760424871.664741,2.00,162.39,8.336,1006.606432
1760424872.6638749,0.00,162.39,8.300,1014.899196
1760424873.6650105,0.00,162.39,8.315,1023.223332
1760424874.6638715,0.00,162.39,8.354,1031.568160
1760424875.6638741,0.00,162.39,8.326,1039.893944
1760424876.663878,0.00,162.39,8.363,1048.257265
1760424877.663869,0.00,162.39,8.312,1056.569011
1760424878.665591,0.00,162.39,8.294,1064.877156
1760424879.6645055,0.00,162.39,8.327,1073.194945
1760424880.6638694,0.00,162.39,8.358,1081.548073
1760424881.6638784,0.00,162.39,8.265,1089.813067
1760424882.6658027,1.00,162.39,8.246,1098.074947
1760424883.6638691,0.00,162.39,8.277,1106.336279
1760424884.66387,0.00,162.39,8.309,1114.644973
1760424885.6638722,0.00,162.39,8.246,1122.891412
1760424886.6655095,0.00,162.39,8.250,1131.155307
1760424887.6638687,0.00,162.39,8.226,1139.368116
1760424888.663869,0.00,162.39,8.232,1147.600028
1760424889.666135,0.00,162.39,8.235,1155.853608
1760424890.663869,0.00,162.39,8.248,1164.083201
1760424891.6665852,0.00,162.39,8.251,1172.356129
1760424892.66387,0.00,162.39,8.217,1180.550872
1760424893.663869,0.00,162.39,8.202,1188.752511
1760424894.66387,0.00,162.39,8.179,1196.931384
1760424895.663869,0.00,162.39,8.198,1205.129605
1760424896.6638758,0.00,162.39,8.197,1213.326545
1760424897.6638687,1.00,162.39,8.188,1221.514268
1760424898.6638718,0.00,162.39,8.246,1229.760523
1760424899.6665874,0.00,162.39,8.305,1238.087895
1760424900.6638744,0.00,162.39,8.244,1246.309981
1760424901.6638777,0.00,162.39,8.197,1254.507225
1760424902.6638691,0.00,162.39,8.207,1262.714358
1760424903.66387,0.00,162.39,8.255,1270.969646
1760424904.6638691,0.00,162.39,8.305,1279.274191
1760424905.663874,0.00,162.39,8.308,1287.582275
1760424906.6638806,0.00,162.39,8.298,1295.880410
1760424907.6638713,0.00,162.39,8.225,1304.104938
1760424908.6638753,0.00,162.39,8.298,1312.403195
1760424909.6638687,0.00,162.39,8.345,1320.747961
1760424910.6638727,0.00,162.39,8.296,1329.044083
1760424911.6665862,0.00,162.39,8.290,1337.357050
1760424912.6638682,0.00,162.39,8.285,1345.619236
1760424913.6638715,1.00,162.39,8.276,1353.895399
1760424914.6638694,0.00,162.39,8.236,1362.131522
1760424915.663869,0.00,162.39,8.275,1370.406221
1760424916.6638718,1.00,162.39,8.310,1378.716441
1760424917.6638691,0.00,162.39,8.286,1387.002919
1760424918.6657948,0.00,162.39,8.236,1395.255217
1760424919.6638706,0.00,162.39,8.278,1403.517037
1760424920.6638756,0.00,162.39,8.269,1411.785875
1760424921.6638699,0.00,162.39,8.246,1420.032314
1760424922.6638694,0.00,162.39,8.309,1428.341192
1760424923.664034,0.00,162.39,8.269,1436.611495
1760424924.6638713,0.00,162.39,8.298,1444.907861
1760424925.6648588,0.00,162.39,8.260,1453.175540
1760424926.6642377,0.00,162.39,8.256,1461.426251
1760424927.6638715,0.00,162.39,8.199,1469.622519
1760424928.6639173,0.00,162.39,8.175,1477.798096
1760424929.665564,0.00,162.39,8.241,1486.052348
1760424930.6638691,0.00,162.39,8.301,1494.339436
1760424931.663873,0.00,162.39,8.280,1502.619322
1760424932.663873,0.00,162.39,8.269,1510.887978
1760424933.663873,0.00,162.39,8.297,1519.185075
1760424934.6638691,1.00,162.39,8.328,1527.513423
1760424935.6638687,0.00,162.39,8.319,1535.832067
1760424936.663871,0.00,162.39,8.272,1544.103591
1760424937.6642022,0.00,162.39,8.318,1552.424553
1760424938.6638708,0.00,162.39,8.295,1560.716646
1760424939.663872,0.00,162.39,8.354,1569.070568
1760424940.6638706,0.00,162.39,8.284,1577.354360
