ts,cpu_percent,rss_mb,power_w,energy_j_total
1760218333.7671452,0.00,253.02,5.304,693.953424
1760218334.7671862,0.00,253.02,5.385,699.338359
1760218335.767164,0.00,253.02,5.235,704.573209
1760218336.7671468,0.00,253.02,5.228,709.801101
1760218337.7671444,0.00,253.02,5.188,714.989015
1760218338.7672513,0.00,253.02,5.242,720.231128
1760218339.7671866,0.00,253.02,5.441,725.671726
1760218340.7671885,0.00,253.02,5.328,731.000143
1760218341.767164,1.00,253.02,5.256,736.256233
1760218342.7671735,0.00,253.02,5.220,741.476251
1760218343.7671714,0.00,253.02,5.272,746.748394
1760218344.7672474,0.00,253.02,5.342,752.090726
1760218345.7671647,0.00,253.02,5.182,757.272292
1760218346.7671857,0.00,253.02,5.166,762.438173
1760218347.767248,1.00,253.02,5.255,767.693042
1760218348.76715,0.00,253.02,5.241,772.933812
1760218349.767187,0.00,253.02,5.407,778.341330
1760218350.7671876,0.00,253.02,5.212,783.553658
1760218351.7672524,0.00,253.02,5.237,788.790766
1760218352.767182,1.00,253.02,5.297,794.087140
1760218353.7671921,0.00,253.02,5.617,799.704557
1760218354.7672672,0.00,253.02,5.451,805.156020
1760218355.7671611,21.00,253.77,6.118,811.273558
1760218356.7674012,1.00,253.77,5.600,816.875167
1760218357.7671652,19.00,254.52,6.222,823.095488
1760218358.7673917,1.00,254.52,5.339,828.435562
1760218359.767249,0.00,254.52,5.502,833.936403
1760218360.7672696,0.00,254.52,5.345,839.281238
1760218361.767178,0.00,254.52,5.345,844.625401
1760218362.7671876,0.00,254.52,5.231,849.856406
1760218363.7671623,1.00,254.52,5.231,855.087594
1760218364.7671876,0.00,254.52,5.412,860.499933
1760218365.7672567,0.00,254.52,5.139,865.639508
1760218366.767522,0.00,254.52,5.170,870.810393
1760218367.7673154,0.00,254.52,5.203,876.012528
1760218368.7671688,0.00,254.52,5.244,881.255801
1760218369.7672687,0.00,254.52,5.373,886.629200
1760218370.7671874,0.00,254.52,5.171,891.799414
1760218371.7672565,0.00,254.52,5.200,897.000267
1760218372.767277,0.00,254.52,5.201,902.201792
1760218373.7671854,1.00,254.52,5.173,907.374386
1760218374.767178,0.00,254.52,5.434,912.808576
1760218375.767151,0.00,254.52,5.231,918.039581
1760218376.767269,0.00,254.52,5.203,923.243669
1760218377.7672415,0.00,254.52,5.217,928.460148
1760218378.7672505,0.00,254.52,5.233,933.693655
1760218379.7671883,0.00,254.52,5.460,939.152869
1760218380.7672505,0.00,254.52,5.276,944.428735
1760218381.7671452,1.00,254.52,5.217,949.644908
1760218382.7671895,0.00,254.52,5.523,955.168087
1760218383.7674992,0.00,254.52,5.302,960.471418
1760218384.7675097,0.00,254.52,5.548,966.019073
1760218385.7671683,0.00,254.52,5.235,971.252030
1760218386.7671762,0.00,254.52,5.215,976.466861
