ts,cpu_percent,rss_mb,power_w,energy_j_total
1760272033.1351404,0.00,264.50,5.560,316.591353
1760272034.1353068,0.00,264.50,5.397,321.989349
1760272035.135232,1.00,264.50,5.373,327.362444
1760272036.1355817,0.00,264.50,5.283,332.646976
1760272037.1351376,0.00,264.50,5.305,337.949270
1760272038.1351354,0.00,264.50,5.542,343.490759
1760272039.1352422,0.00,264.50,5.389,348.880394
1760272040.1352625,0.00,264.50,5.396,354.276864
1760272041.13524,0.00,264.50,5.362,359.639216
1760272042.1351495,0.00,264.50,5.416,365.054608
1760272043.135158,1.00,264.50,5.631,370.686002
1760272044.1351376,0.00,264.50,5.358,376.044387
1760272045.1351771,0.00,264.50,5.374,381.418763
1760272046.1352434,0.00,264.50,5.422,386.841051
1760272047.1351342,0.00,264.50,5.402,392.242221
1760272048.1351478,0.00,264.50,5.604,397.846211
1760272049.1351376,0.00,264.50,5.574,403.420476
1760272050.1352353,0.00,264.50,5.446,408.866874
1760272051.1351545,0.00,264.50,5.350,414.216652
1760272052.1351354,0.00,264.50,5.349,419.565699
1760272053.1351554,0.00,264.50,5.547,425.112682
1760272054.1351388,0.00,264.50,5.451,430.563351
1760272055.135196,0.00,264.50,5.411,435.974348
1760272056.1351383,0.00,264.50,5.395,441.369415
1760272057.1353505,0.00,264.50,5.409,446.779130
1760272058.1353521,1.00,264.50,5.590,452.368899
1760272059.1352406,0.00,264.50,5.402,457.770435
1760272060.135136,0.00,264.50,5.406,463.175573
1760272061.135137,0.00,264.50,5.431,468.606894
1760272062.1353047,0.00,264.50,5.450,474.058174
1760272063.1356313,0.00,264.50,5.611,479.671380
1760272064.1351755,0.00,264.50,5.408,485.076823
1760272065.135135,0.00,264.50,5.345,490.421719
1760272066.135229,0.00,264.50,5.394,495.815809
1760272067.1355093,0.00,264.50,5.395,501.212279
1760272068.1351347,0.00,264.50,5.631,506.841415
1760272069.1352699,1.00,264.50,5.436,512.277803
1760272070.135244,0.00,264.50,5.435,517.712908
1760272071.1351357,0.00,264.50,5.409,523.121769
1760272072.1351373,0.00,264.50,5.549,528.670766
1760272073.1351373,0.00,264.50,5.669,534.339514
1760272074.135137,8.00,266.00,5.947,540.287008
1760272075.135137,18.00,266.00,6.563,546.849614
1760272076.1351407,12.00,266.00,6.169,553.018726
1760272077.1351767,0.00,266.00,5.395,558.413732
1760272078.1351366,0.00,266.00,5.619,564.032492
1760272079.1352432,0.00,266.00,5.417,569.449959
1760272080.135137,0.00,266.00,5.471,574.920404
1760272081.135137,0.00,266.00,5.438,580.358805
1760272082.1351774,0.00,266.00,5.444,585.803371
1760272083.1351862,0.00,266.00,5.544,591.347241
1760272084.1351364,1.00,266.00,5.435,596.781493
1760272085.1351333,0.00,266.00,5.370,602.151901
1760272086.1351373,0.00,266.00,5.390,607.541841
1760272087.1354237,0.00,266.00,5.398,612.940997
1760272088.135138,0.00,266.00,5.545,618.484501
1760272089.1351993,0.00,266.00,5.378,623.862356
1760272090.1353066,0.00,266.00,5.387,629.250282
1760272091.1351366,0.00,266.00,5.503,634.752404
1760272092.1351755,1.00,266.00,5.393,640.146067
1760272093.1351767,0.00,266.00,5.618,645.764338
1760272094.1351368,1.00,266.00,5.453,651.217572
1760272095.1351364,0.00,266.00,5.406,656.623808
1760272096.1351364,0.00,266.00,5.527,662.150588
1760272097.135176,0.00,266.00,5.394,667.545105
1760272098.1351368,0.00,266.00,5.576,673.120409
1760272099.1351752,0.00,266.00,5.398,678.518710
1760272100.1351526,0.00,266.00,5.400,683.918721
1760272101.1351337,0.00,266.00,5.390,689.308172
1760272102.135159,0.00,266.00,5.452,694.759880
1760272103.1351557,1.00,266.00,5.544,700.304055
1760272104.1351335,0.00,266.00,5.368,705.672388
1760272105.135133,0.00,266.00,5.401,711.073009
1760272106.1351328,0.00,266.00,5.377,716.449582
1760272107.1351602,0.00,266.00,5.334,721.783858
1760272108.135139,0.00,266.00,5.592,727.375397
1760272109.1351328,1.00,266.00,5.798,733.173783
1760272110.135146,19.00,266.00,6.189,739.363159
1760272111.1351328,0.00,266.00,5.423,744.786363
1760272112.1351318,0.00,266.00,5.420,750.205966
1760272113.1351328,0.00,266.00,5.663,755.869342
1760272114.1351335,1.00,266.00,5.476,761.345158
1760272115.1351545,0.00,266.00,5.472,766.817129
1760272116.1351345,0.00,266.00,5.442,772.259132
1760272117.1351514,0.00,266.00,5.402,777.661584
1760272118.1351335,0.00,266.00,5.573,783.234018
1760272119.1351335,0.00,266.00,5.379,788.612606
1760272120.1351562,0.00,266.00,5.410,794.022565
1760272121.1351354,0.00,266.00,5.429,799.451628
1760272122.1351342,0.00,266.00,5.394,804.845413
1760272123.135134,0.00,266.00,5.543,810.388673
1760272124.1351426,0.00,266.00,5.375,815.763354
1760272125.1351526,1.00,266.00,5.405,821.168064
1760272126.1351385,0.00,266.00,5.365,826.532858
1760272127.1351624,0.00,266.00,5.424,831.956855
1760272128.1351576,0.00,266.00,5.549,837.506035
1760272129.1351342,1.00,266.00,5.335,842.840860
1760272130.1351342,0.00,266.00,5.342,848.182521
1760272131.1351533,0.00,266.00,5.360,853.542432
1760272132.1351545,0.00,266.00,5.329,858.871703
1760272133.1351547,0.00,266.00,5.490,864.362168
1760272134.1351337,0.00,266.00,5.357,869.719087
1760272135.1351342,0.00,266.00,5.431,875.150470
1760272136.1351337,1.00,266.00,5.433,880.583012
1760272137.1351368,0.00,266.00,5.504,886.086660
1760272138.1351557,0.00,266.00,5.557,891.644202
1760272139.1351495,0.00,266.00,5.389,897.033410
1760272140.1351378,0.00,266.00,5.398,902.431223
1760272141.1351483,0.00,266.00,5.459,907.889949
1760272142.1351702,0.00,266.00,5.299,913.189069
1760272143.1351547,0.00,266.00,5.530,918.719328
1760272144.135134,0.00,266.00,5.369,924.088150
1760272145.135134,1.00,266.00,5.355,929.443056
1760272146.135133,0.00,266.00,5.459,934.901965
1760272147.1351526,0.00,266.00,5.391,940.292820
1760272148.135154,0.00,266.00,5.563,945.855977
1760272149.1351533,0.00,266.00,5.394,951.250312
1760272150.1351345,0.00,266.00,5.403,956.652886
1760272151.1351545,0.00,266.00,5.428,962.081156
1760272152.135155,0.00,266.00,5.398,967.478786
1760272153.13514,1.00,266.00,5.576,973.054699
1760272154.1351335,0.00,266.00,5.383,978.437559
1760272155.135134,0.00,266.00,5.924,984.361372
1760272156.1351483,0.00,266.00,5.651,990.011992
1760272157.1351488,0.00,266.00,5.400,995.411515
1760272158.1351607,0.00,266.00,5.657,1001.068483
1760272159.135133,1.00,266.00,5.467,1006.535388
