ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760844132.597397,32,28.122,30.909000,1137.803000,7,7,2540,53
1760844133.597286,33,28.108,30.963000,1168.766000,6,6,2540,53
1760844134.597311,34,28.163,30.899000,1199.665000,7,7,2540,53
1760844135.597304,35,28.173,30.964000,1230.629000,7,7,2540,53
1760844136.597286,36,28.212,31.153000,1261.782000,7,7,2540,53
1760844137.597285,37,28.156,30.969000,1292.751000,6,7,2540,54
1760844138.597286,38,28.131,30.985000,1323.736000,6,6,2540,54
1760844139.597287,39,28.171,31.148000,1354.884000,6,6,2540,54
1760844140.597303,40,28.188,30.981000,1385.865000,6,6,2540,54
1760844141.597250,41,28.233,31.076000,1416.941000,7,7,2540,54
1760844142.597286,42,28.258,31.466000,1448.407000,7,7,2540,54
1760844143.597325,43,28.335,31.640000,1480.047000,7,7,2540,54
1760844144.597305,44,28.294,31.934000,1511.981000,6,7,2540,54
1760844145.597287,45,28.239,31.921000,1543.902000,7,7,2540,54
1760844146.597285,46,28.260,31.971000,1575.873000,6,7,2540,54
1760844147.597287,47,28.327,32.101000,1607.974000,7,7,2540,54
1760844148.597304,48,28.259,32.302000,1640.276000,7,7,2540,54
1760844149.597296,49,28.258,32.426000,1672.702000,6,6,2540,54
1760844150.597286,50,28.332,32.670000,1705.372000,6,6,2540,54
1760844151.597292,51,28.380,32.989000,1738.361000,6,6,2540,55
1760844152.597286,52,28.371,33.204000,1771.565000,6,7,2540,55
1760844153.597286,53,28.275,33.290000,1804.855000,7,7,2540,55
1760844154.597285,54,28.284,33.462000,1838.317000,7,7,2540,55
1760844155.597285,55,28.316,33.649000,1871.966000,6,6,2540,55
1760844156.597287,56,28.346,33.830000,1905.796000,7,7,2540,55
1760844157.597286,57,28.380,34.312000,1940.108000,7,7,2540,55
1760844158.597285,58,28.442,34.652000,1974.760000,7,7,2540,55
1760844159.597310,59,28.434,34.721000,2009.481000,7,7,2540,55
1760844160.597392,60,28.388,34.847000,2044.328000,6,6,2540,55
1760844161.597284,61,28.404,35.229000,2079.557000,7,7,2540,55
1760844162.597327,62,28.473,35.399000,2114.956000,7,7,2540,55
1760844163.597367,63,28.423,35.360000,2150.316000,7,7,2540,55
1760844164.597306,64,28.372,35.678000,2185.994000,7,7,2540,55
1760844165.597285,65,28.366,35.674000,2221.668000,6,6,2540,55
1760844166.597285,66,28.442,35.917000,2257.585000,6,6,2540,55
1760844167.597289,67,28.483,36.009000,2293.594000,6,6,2540,55
1760844168.597307,68,28.437,36.205000,2329.799000,7,7,2540,55
1760844169.597287,69,28.460,36.536000,2366.335000,6,6,2540,55
1760844170.597289,70,28.508,36.628000,2402.963000,7,7,2540,55
1760844171.597284,71,28.468,37.025000,2439.988000,7,7,2540,55
1760844172.597285,72,28.477,37.085000,2477.073000,6,6,2540,55
1760844173.597304,73,28.469,37.252000,2514.325000,7,7,2540,55
1760844174.597288,74,28.553,37.527000,2551.852000,7,7,2540,55
1760844175.597304,75,28.513,37.646000,2589.498000,7,7,2540,55
1760844176.597285,76,28.467,37.828000,2627.326000,6,7,2540,55
1760844177.597285,77,28.476,37.909000,2665.235000,6,7,2540,55
1760844178.597289,78,28.495,38.158000,2703.393000,6,7,2540,55
1760844179.597324,79,28.506,38.352000,2741.745000,7,7,2540,55
1760844180.597285,80,28.484,38.756000,2780.501000,7,7,2540,55
1760844181.597399,81,28.515,38.795000,2819.296000,7,7,2540,55
1760844182.597303,82,28.295,38.684000,2857.980000,6,7,2540,55
1760844183.597300,83,26.520,37.160000,2895.140000,6,7,2540,55
1760844184.597286,84,27.443,38.346000,2933.486000,5,6,2540,55
1760844185.597290,85,27.385,38.138000,2971.624000,5,6,2540,55
1760844186.597329,86,26.197,37.491000,3009.115000,6,6,2540,55
1760844187.597482,87,26.673,30.085000,3039.200000,4,5,2540,55
1760844188.597290,88,26.589,30.112000,3069.312000,4,5,2540,55
1760844189.597284,89,26.261,29.605000,3098.917000,3,4,2540,55
1760844190.597293,90,26.101,29.601000,3128.518000,4,4,2540,55
1760844191.597290,91,26.236,29.640000,3158.158000,4,4,2650,55
1760844192.597286,92,26.135,29.496000,3187.654000,3,4,2650,55
1760844193.597398,93,25.920,29.255000,3216.909000,3,5,2650,55
1760844194.597289,94,26.173,29.597000,3246.506000,4,4,2043,55
1760844195.597289,95,26.159,29.708000,3276.214000,4,4,2082,55
1760844196.597348,96,26.056,29.452000,3305.666000,4,5,2592,55
1760844197.597424,97,27.472,30.939000,3336.605000,7,6,2082,55
1760844198.597290,98,27.715,31.433000,3368.038000,6,6,1716,56
1760844199.597286,99,28.829,32.288000,3400.326000,7,7,1972,55
1760844200.597291,100,28.845,32.684000,3433.010000,7,7,2540,56
1760844201.597307,101,29.074,31.994000,3465.004000,6,7,2540,56
1760844202.597289,102,28.593,32.071000,3497.075000,6,7,2540,55
1760844203.597286,103,28.650,32.118000,3529.193000,6,7,2540,55
1760844204.597327,104,28.709,32.190000,3561.383000,7,7,2540,55
1760844205.597392,105,28.604,32.442000,3593.825000,7,7,2540,56
1760844206.597403,106,28.549,32.734000,3626.559000,6,7,2540,56
1760844207.597328,107,28.655,32.973000,3659.532000,6,7,2540,55
1760844208.597384,108,28.617,32.959000,3692.491000,6,7,2540,55
1760844209.597286,109,28.620,33.033000,3725.524000,6,7,2540,55
1760844210.597286,110,28.581,33.087000,3758.611000,7,7,2540,55
1760844211.597397,111,28.684,33.436000,3792.047000,7,7,2540,56
1760844212.597305,112,28.621,33.664000,3825.711000,7,7,2540,56
1760844213.597404,113,28.597,33.794000,3859.505000,7,7,2540,55
1760844214.597286,114,28.610,34.020000,3893.525000,6,7,2540,56
1760844215.597492,115,28.651,34.062000,3927.587000,7,7,2540,56
1760844216.597287,116,28.607,34.284000,3961.871000,7,7,2540,56
1760844217.597303,117,28.599,34.341000,3996.212000,7,7,2540,56
1760844218.597309,118,28.624,34.651000,4030.863000,6,7,2540,56
1760844219.597307,119,28.674,34.887000,4065.750000,6,7,2540,56
1760844220.597286,120,28.709,35.248000,4100.998000,6,7,2564,56
1760844221.597286,121,28.833,35.425000,4136.423000,7,7,2568,56
1760844222.597589,122,28.763,35.590000,4172.013000,7,7,2566,56
1760844223.597301,123,28.677,35.895000,4207.908000,7,7,2565,56
1760844224.597308,124,28.611,35.811000,4243.719000,6,7,2565,56
1760844225.597303,125,28.585,36.024000,4279.743000,7,7,2565,56
1760844226.597296,126,28.708,36.197000,4315.940000,6,7,2542,56
1760844227.597287,127,28.735,36.360000,4352.300000,7,7,2542,56
1760844228.597305,128,28.721,36.552000,4388.852000,7,7,2542,56
1760844229.597524,129,28.617,36.703000,4425.555000,7,7,2542,56
1760844230.597289,130,28.654,37.086000,4462.641000,6,7,2542,56
1760844231.597304,131,28.665,37.199000,4499.840000,6,7,2542,56
1760844232.597359,132,28.719,37.500000,4537.340000,7,7,2542,56
1760844233.597290,133,28.652,37.532000,4574.872000,7,7,2542,56
1760844234.597289,134,28.720,37.849000,4612.721000,7,7,2542,56
1760844235.597285,135,28.696,37.965000,4650.686000,6,7,2542,56
1760844236.597285,136,28.671,38.075000,4688.761000,6,7,2542,56
1760844237.597302,137,28.647,38.236000,4726.997000,7,7,2542,56
1760844238.597306,138,28.781,38.493000,4765.490000,7,7,2542,56
1760844239.597327,139,28.756,38.817000,4804.307000,7,7,2542,56
1760844240.597423,140,28.750,38.916000,4843.223000,7,7,2542,56
1760844241.597305,141,28.675,39.145000,4882.368000,6,6,2542,56
1760844242.597287,142,28.726,39.333000,4921.701000,6,7,2542,56
1760844243.597290,143,28.730,39.542000,4961.243000,6,7,2542,56
1760844244.597285,144,28.755,39.636000,5000.879000,6,7,2542,56
1760844245.597392,145,28.642,39.818000,5040.697000,7,7,2542,56
1760844246.597300,146,28.699,31.438000,5072.135000,7,7,2542,56
1760844247.597306,147,28.726,31.456000,5103.591000,6,7,2542,56
1760844248.597285,148,28.672,31.408000,5134.999000,6,7,2542,56
1760844249.597292,149,28.694,31.433000,5166.432000,7,7,2542,56
1760844250.597285,150,28.773,31.495000,5197.927000,7,7,2542,56
1760844251.597420,151,28.827,31.466000,5229.393000,7,7,2542,56
1760844252.597285,152,28.732,31.572000,5260.965000,7,7,2542,56
1760844253.597286,153,28.741,31.506000,5292.471000,6,7,2542,56
1760844254.597304,154,28.783,31.601000,5324.072000,6,7,2542,56
1760844255.597285,155,28.746,31.510000,5355.582000,7,7,2542,56
1760844256.597285,156,28.705,31.462000,5387.044000,7,7,2542,56
1760844257.597309,157,28.779,31.559000,5418.603000,6,7,2542,56
1760844258.597303,158,28.806,31.487000,5450.090000,7,7,2542,56
1760844259.597285,159,28.777,31.521000,5481.611000,7,7,2542,56
1760844260.597290,160,28.688,31.575000,5513.186000,6,7,2542,56
1760844261.597286,161,28.715,31.898000,5545.084000,7,7,2542,56
1760844262.597288,162,28.740,32.151000,5577.235000,7,7,2542,56
1760844263.597718,163,28.713,32.348000,5609.583000,7,7,2542,56
1760844264.597403,164,28.682,32.411000,5641.994000,6,7,2542,56
1760844265.597311,165,28.650,32.413000,5674.407000,6,7,2542,56
1760844266.597288,166,28.742,32.648000,5707.055000,6,7,2542,56
1760844267.597287,167,28.749,32.820000,5739.875000,6,7,2542,56
1760844268.597285,168,28.705,32.933000,5772.808000,7,7,2542,56
1760844269.597284,169,28.751,33.250000,5806.058000,7,7,2542,56
1760844270.597289,170,28.752,33.404000,5839.462000,6,7,2542,56
1760844271.597288,171,28.718,33.508000,5872.970000,6,7,2542,56
1760844272.597285,172,28.746,33.674000,5906.644000,7,7,2542,56
1760844273.597286,173,28.816,33.942000,5940.586000,7,7,2542,56
1760844274.597289,174,28.784,34.123000,5974.709000,7,7,2542,56
1760844275.597285,175,28.747,34.324000,6009.033000,7,7,2542,56
1760844276.597301,176,28.688,34.445000,6043.478000,6,7,2542,56
1760844277.597285,177,28.750,34.792000,6078.270000,6,7,2542,56
1760844278.597400,178,28.434,34.416000,6112.686000,7,7,2542,56
1760844279.597285,179,27.587,33.946000,6146.632000,5,6,2542,56
1760844280.597308,180,27.453,34.318000,6180.950000,6,6,2538,56
1760844281.597285,181,29.030,35.470000,6216.420000,11,10,2538,56
1760844282.597289,182,27.710,34.620000,6251.040000,5,6,2538,56
1760844283.597289,183,26.745,33.661000,6284.701000,5,7,2538,56
1760844284.597286,184,27.029,34.285000,6318.986000,4,5,2538,56
