ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760408655.622221,68,33.943,38.435000,2695.171000,7,9,2429,59
1760408656.622162,69,34.307,38.892000,2734.063000,7,8,2429,59
1760408657.622220,70,34.389,39.077000,2773.140000,7,9,2429,58
1760408658.622220,71,34.397,39.329000,2812.469000,7,9,2429,59
1760408659.622162,72,34.451,39.471000,2851.940000,6,8,2429,58
1760408660.622222,73,34.216,39.473000,2891.413000,6,8,2429,58
1760408661.622220,74,34.379,39.839000,2931.252000,7,9,2429,58
1760408662.622220,75,34.287,39.898000,2971.150000,6,8,2429,58
1760408663.622175,76,34.078,40.026000,3011.176000,6,8,2429,58
1760408664.622230,77,34.118,39.984000,3051.160000,7,9,2429,58
1760408665.622221,78,33.855,40.050000,3091.210000,7,8,2429,58
1760408666.622174,79,34.055,40.459000,3131.669000,6,8,2429,58
1760408667.622223,80,34.059,40.624000,3172.293000,6,8,2429,58
1760408668.622222,81,34.117,40.810000,3213.103000,8,9,2429,58
1760408669.622163,82,34.119,40.769000,3253.872000,6,8,2539,58
1760408670.622178,83,34.073,41.200000,3295.072000,7,8,2023,58
1760408671.622168,84,34.259,41.321000,3336.393000,7,8,2023,58
1760408672.622202,85,33.928,41.388000,3377.781000,6,8,2023,58
1760408673.622164,86,33.837,41.322000,3419.103000,6,8,2023,58
1760408674.622164,87,34.016,41.614000,3460.717000,7,8,2023,58
1760408675.622174,88,34.062,42.201000,3502.918000,7,9,2295,58
1760408676.622196,89,34.702,42.407000,3545.325000,6,8,2429,58
1760408677.622223,90,34.145,42.262000,3587.587000,10,10,2539,58
1760408678.622211,91,33.694,42.217000,3629.804000,9,9,2023,58
1760408679.622177,92,33.840,42.273000,3672.077000,6,8,2133,57
1760408680.622168,93,33.747,42.607000,3714.684000,6,8,1617,57
1760408681.622203,94,33.715,42.727000,3757.411000,12,10,1979,58
1760408682.622201,95,33.484,42.305000,3799.716000,6,8,2023,58
1760408683.622193,96,33.759,43.362000,3843.078000,13,8,2318,58
1760408684.622220,97,33.967,42.948000,3886.026000,6,8,2429,58
1760408685.622221,98,33.254,43.151000,3929.177000,7,9,2429,58
1760408686.622214,99,33.825,43.658000,3972.835000,6,8,2429,58
1760408687.622221,100,33.733,43.790000,4016.625000,6,8,2429,58
1760408688.622214,101,33.868,44.019000,4060.644000,6,8,2429,57
1760408689.622221,102,33.576,44.017000,4104.661000,6,8,2429,57
1760408690.622220,103,33.487,44.290000,4148.951000,7,8,2429,57
1760408691.622221,104,33.410,44.502000,4193.453000,7,9,2429,57
1760408692.622221,105,33.302,44.381000,4237.834000,6,8,2429,57
1760408693.622219,106,33.330,44.641000,4282.475000,6,8,2429,57
1760408694.622221,107,33.383,36.082000,4318.557000,5,7,2429,57
1760408695.622184,108,33.442,36.233000,4354.790000,7,8,2429,57
1760408696.622221,109,33.623,36.328000,4391.118000,6,8,2429,57
1760408697.622160,110,33.530,36.304000,4427.422000,7,8,2429,57
1760408698.622224,111,33.549,36.128000,4463.550000,6,8,2429,57
1760408699.622187,112,33.443,36.186000,4499.736000,7,8,2429,57
1760408700.622184,113,33.649,36.460000,4536.196000,6,8,2429,57
1760408701.622214,114,33.503,36.099000,4572.295000,7,9,2429,57
1760408702.622221,115,33.458,36.263000,4608.558000,6,8,2429,56
1760408703.622198,116,33.321,36.011000,4644.569000,6,8,2429,56
1760408704.622195,117,33.283,36.195000,4680.764000,6,8,2429,56
1760408705.622212,118,33.311,36.148000,4716.912000,7,9,2429,56
1760408706.622220,119,33.249,35.975000,4752.887000,6,8,2429,56
1760408707.622187,120,33.254,35.880000,4788.767000,6,8,2429,56
1760408708.622219,121,32.819,35.544000,4824.311000,6,8,2429,56
1760408709.622221,122,32.700,35.771000,4860.082000,6,8,2429,56
1760408710.622217,123,32.815,35.900000,4895.982000,7,9,2429,56
1760408711.622219,124,32.823,36.063000,4932.045000,7,8,2429,56
1760408712.622174,125,32.783,36.052000,4968.097000,9,9,2539,56
1760408713.622184,126,32.866,36.722000,5004.819000,11,9,2023,56
1760408714.622183,127,32.935,36.417000,5041.236000,6,8,2023,56
1760408715.622196,128,32.731,36.525000,5077.761000,6,8,2023,56
1760408716.622165,129,32.992,36.774000,5114.535000,6,8,2023,56
1760408717.622220,130,33.219,37.478000,5152.013000,8,9,2429,56
1760408718.622165,131,33.217,37.514000,5189.527000,7,9,2429,56
1760408719.622184,132,33.322,37.779000,5227.306000,6,8,2429,56
1760408720.622214,133,33.472,38.071000,5265.377000,6,8,2429,56
1760408721.622224,134,33.698,38.538000,5303.915000,7,8,2429,56
1760408722.622211,135,33.741,38.798000,5342.713000,7,8,2429,56
1760408723.622165,136,33.492,38.515000,5381.228000,7,9,2429,56
1760408724.622165,137,33.407,38.636000,5419.864000,6,8,2429,56
1760408725.622219,138,33.067,38.558000,5458.422000,7,9,2429,56
1760408726.622188,139,33.157,38.756000,5497.178000,7,9,2429,56
1760408727.622220,140,33.292,39.076000,5536.254000,7,8,2429,56
1760408728.622211,141,33.302,39.292000,5575.546000,6,8,2429,56
1760408729.622218,142,33.336,39.566000,5615.112000,7,9,2429,55
1760408730.622221,143,33.320,39.487000,5654.599000,6,8,2429,55
1760408731.622221,144,32.953,39.464000,5694.063000,6,8,2429,55
1760408732.622219,145,33.316,40.094000,5734.157000,6,8,2429,55
1760408733.622221,146,33.384,40.206000,5774.363000,7,8,2429,55
1760408734.622182,147,33.303,40.464000,5814.827000,6,8,2429,55
1760408735.622165,148,33.408,40.708000,5855.535000,7,9,2429,55
1760408736.622219,149,33.413,40.662000,5896.197000,6,8,2429,55
1760408737.622229,150,33.235,40.813000,5937.010000,6,8,2429,55
1760408738.622226,151,33.268,41.102000,5978.112000,7,9,2429,55
1760408739.622165,152,33.357,41.347000,6019.459000,7,9,2429,55
1760408740.622164,153,33.380,41.361000,6060.820000,7,8,2429,55
1760408741.622221,154,33.113,41.312000,6102.132000,7,9,2429,55
1760408742.622166,155,33.178,41.523000,6143.655000,7,9,2429,55
1760408743.622224,156,32.956,41.422000,6185.077000,6,8,2429,55
1760408744.622211,157,32.924,41.693000,6226.770000,7,9,2429,55
1760408745.622219,158,32.853,41.804000,6268.574000,7,8,2429,55
1760408746.622164,159,32.736,41.826000,6310.400000,7,8,2429,55
1760408747.622220,160,32.855,42.274000,6352.674000,6,8,2429,55
1760408748.622174,161,33.162,42.710000,6395.384000,6,8,2429,55
1760408749.622201,162,33.154,42.685000,6438.069000,7,8,2429,55
1760408750.622224,163,33.098,42.986000,6481.055000,6,8,2429,55
1760408751.622221,164,33.184,43.332000,6524.387000,7,8,2429,55
1760408752.622189,165,33.311,43.572000,6567.959000,7,9,2429,55
1760408753.622174,166,33.381,43.599000,6611.558000,7,8,2429,54
1760408754.622174,167,33.216,43.680000,6655.238000,6,8,2429,55
1760408755.622220,168,33.245,43.934000,6699.172000,7,8,2429,55
1760408756.622213,169,33.466,44.217000,6743.389000,7,8,2429,55
1760408757.622176,170,33.293,44.325000,6787.714000,6,8,2429,54
1760408758.622219,171,33.092,35.712000,6823.426000,7,8,2429,55
1760408759.622165,172,33.076,35.808000,6859.234000,6,8,2429,55
1760408760.622220,173,32.899,35.661000,6894.895000,7,8,2429,55
1760408761.622190,174,33.044,35.725000,6930.620000,6,9,2429,54
1760408762.622181,175,33.371,36.245000,6966.865000,7,8,2429,55
1760408763.622222,176,33.552,36.169000,7003.034000,6,8,2429,54
1760408764.622222,177,33.450,36.384000,7039.418000,6,8,2429,54
1760408765.622220,178,33.252,35.886000,7075.304000,6,8,2429,54
1760408766.622185,179,33.302,36.192000,7111.496000,6,8,2429,54
1760408767.622222,180,33.588,36.304000,7147.800000,7,9,2429,54
1760408768.622222,181,33.421,36.207000,7184.007000,6,8,2429,54
1760408769.622212,182,33.259,36.054000,7220.061000,7,8,2429,54
1760408770.622161,183,33.052,35.701000,7255.762000,6,8,2429,54
1760408771.622171,184,32.991,35.606000,7291.368000,6,8,2429,54
