ts,cpu_percent,rss_mb,power_w,energy_j_total
1760389558.3074276,0.00,194.72,8.614,485.216714
1760389559.3070047,0.00,194.72,8.722,493.935381
1760389560.3066995,0.00,194.72,8.640,502.572932
1760389561.3068135,0.00,194.72,8.659,511.233371
1760389562.3066912,1.00,194.72,8.668,519.900646
1760389563.3071394,0.00,194.72,8.605,528.509633
1760389564.3078535,0.00,194.72,8.694,537.210111
1760389565.3066947,0.00,194.72,8.639,545.839179
1760389566.3084095,0.00,194.72,8.684,554.538131
1760389567.307546,0.00,194.72,8.572,563.103051
1760389568.3094003,0.00,194.72,8.696,571.814820
1760389569.3068788,0.00,194.72,8.722,580.514871
1760389570.3070145,1.00,194.72,8.616,589.132037
1760389571.3075967,0.00,194.72,8.653,597.790279
1760389572.306695,0.00,194.72,8.659,606.441868
1760389573.3074722,0.00,194.72,8.634,615.082898
1760389574.3068013,0.00,194.72,8.666,623.742788
1760389575.306699,0.00,194.72,8.696,632.437407
1760389576.3066914,0.00,194.72,8.676,641.113837
1760389577.3068066,0.00,194.72,8.603,649.718307
1760389578.3066993,0.00,194.72,8.588,658.305810
1760389579.3066945,0.00,194.72,8.587,666.893068
1760389580.3066947,0.00,194.72,8.588,675.480754
1760389581.3070884,1.00,194.72,8.589,684.073627
1760389582.306692,0.00,194.72,8.521,692.591183
1760389583.3066928,0.00,194.72,8.507,701.098181
1760389584.3066955,0.00,194.72,8.524,709.622573
1760389585.3071241,0.00,194.72,8.591,718.216850
1760389586.3067021,0.00,194.72,8.671,726.884492
1760389587.3066947,0.00,194.72,8.490,735.374704
1760389588.308012,0.00,194.72,8.498,743.883960
1760389589.3066962,0.00,194.72,8.552,752.424770
1760389590.3066952,0.00,194.72,8.579,761.004155
1760389591.306802,0.00,194.72,8.586,769.591169
1760389592.3084834,0.00,194.72,8.532,778.137900
1760389593.306693,1.00,194.72,8.599,786.721252
1760389594.307922,0.00,194.72,8.650,795.382363
1760389595.306696,27.00,197.22,8.540,803.912371
1760389596.307106,19.00,197.22,8.535,812.451167
1760389597.3067005,19.00,197.22,8.575,821.022373
1760389598.3074975,0.00,197.22,8.550,829.579663
1760389599.3071082,0.00,197.22,8.496,838.072317
1760389600.3066897,0.00,197.22,8.484,846.553253
1760389601.3067172,0.00,197.22,8.530,855.083138
1760389602.306693,3.00,197.22,8.441,863.523546
1760389603.3070297,3.00,197.22,8.491,872.016933
1760389604.3067024,36.00,197.22,8.560,880.573795
1760389605.306704,0.00,197.22,8.427,889.000837
1760389606.3066912,36.00,197.22,8.481,897.481284
1760389607.3066971,0.00,197.22,8.532,906.013367
1760389608.3067024,0.00,197.22,8.456,914.469094
1760389609.307905,0.00,197.22,8.473,922.952715
1760389610.306701,0.00,197.22,8.450,931.392391
1760389611.3066936,0.00,197.22,8.485,939.877538
1760389612.3066974,0.00,197.22,8.446,948.323195
1760389613.3067021,0.00,197.22,8.481,956.803825
1760389614.3072264,0.00,197.22,8.573,965.381012
1760389615.3073485,0.00,197.22,8.463,973.845163
1760389616.3067007,1.00,197.22,8.546,982.385974
1760389617.306702,0.00,197.22,8.416,990.802334
1760389618.3086135,0.00,197.22,8.502,999.320318
1760389619.306691,0.00,197.22,8.549,1007.853316
1760389620.306697,1.00,197.22,8.466,1016.319786
1760389621.3067074,0.00,197.22,8.526,1024.845582
1760389622.306725,0.00,197.22,8.462,1033.308207
1760389623.306732,0.00,197.22,8.476,1041.783893
1760389624.307,0.00,197.22,8.504,1050.289731
1760389625.3069718,0.00,197.22,8.564,1058.853368
1760389626.3070757,0.00,197.22,8.548,1067.402297
1760389627.3085291,1.00,197.22,8.587,1076.001579
1760389628.3070495,0.00,197.22,8.537,1084.526215
1760389629.3080456,0.00,197.22,8.579,1093.113290
1760389630.3067815,0.00,197.22,8.502,1101.604419
1760389631.3066921,0.00,197.22,8.479,1110.082424
1760389632.3079922,0.00,197.22,8.415,1118.508367
1760389633.3066955,0.00,197.22,8.520,1127.017500
1760389634.3067043,0.00,197.22,8.432,1135.449120
1760389635.3066978,0.00,197.22,8.468,1143.916688
1760389636.3066978,0.00,197.22,8.531,1152.448160
1760389637.3084762,2.00,197.22,8.481,1160.944355
1760389638.3066978,37.10,197.22,8.494,1169.423459
1760389639.307104,0.00,197.22,8.484,1177.911230
1760389640.3070257,0.00,197.22,8.389,1186.300003
1760389641.3066933,1.00,197.22,8.350,1194.647454
1760389642.3067002,9.00,197.47,8.427,1203.074252
1760389643.306693,45.00,197.47,8.428,1211.502086
1760389644.3066924,0.00,197.47,8.492,1219.994252
1760389645.3073106,0.00,197.47,8.444,1228.443877
1760389646.3068745,0.00,197.47,8.484,1236.924018
1760389647.307673,0.00,197.47,8.463,1245.393906
1760389648.306694,1.00,197.47,8.420,1253.805384
1760389649.3066995,1.00,197.47,8.410,1262.215152
1760389650.3066912,0.00,197.47,8.501,1270.716290
1760389651.3066928,0.00,197.47,8.458,1279.174093
1760389652.3079476,0.00,197.47,8.455,1287.640014
1760389653.3073413,0.00,197.47,8.395,1296.029702
1760389654.3066938,0.00,197.47,8.409,1304.433001
1760389655.3074772,0.00,197.47,8.412,1312.851558
1760389656.3066926,0.00,197.47,8.407,1321.252294
1760389657.3066978,0.00,197.47,8.475,1329.727187
1760389658.3066974,0.00,197.47,8.348,1338.074699
1760389659.3070347,0.00,197.47,8.403,1346.480134
1760389660.306696,0.00,197.47,8.460,1354.937632
1760389661.3070188,0.00,197.47,8.456,1363.396290
1760389662.3066933,0.00,197.47,8.406,1371.799772
1760389663.3066947,0.00,197.47,8.476,1380.275824
1760389664.3088768,1.00,197.47,8.488,1388.782822
1760389665.3066924,0.00,197.47,8.418,1397.182458
1760389666.3066952,0.00,197.47,8.477,1405.659304
1760389667.3069384,0.00,197.47,8.422,1414.083782
1760389668.3066967,0.00,197.47,8.471,1422.552266
1760389669.306699,0.00,197.47,8.460,1431.011839
1760389670.3068376,0.00,197.47,8.482,1439.495094
1760389671.3094287,0.00,197.47,8.483,1448.000321
1760389672.3066967,0.00,197.47,8.413,1456.390803
1760389673.306744,0.00,197.47,8.501,1464.892307
1760389674.3071468,0.00,197.47,8.453,1473.348706
1760389675.3089702,0.00,197.47,8.492,1481.855887
1760389676.306694,0.00,197.47,8.479,1490.315460
1760389677.306698,0.00,197.47,8.514,1498.829537
1760389678.3066952,1.00,197.47,8.456,1507.285387
1760389679.306693,0.00,197.47,8.435,1515.719936
1760389680.3066952,0.00,197.47,8.474,1524.193730
1760389681.3071678,0.00,197.47,8.439,1532.636335
1760389682.3067036,0.00,197.47,8.358,1540.990867
1760389683.3066986,0.00,197.47,8.404,1549.394593
1760389684.3066928,1.00,197.47,8.431,1557.825602
1760389685.3067524,0.00,197.47,8.404,1566.229938
1760389686.3072634,0.00,197.47,8.369,1574.603208
1760389687.3067222,0.00,197.47,8.535,1583.133581
1760389688.3067875,0.00,197.47,8.374,1591.508621
1760389689.3066924,0.00,197.47,8.411,1599.918756
1760389690.3067415,2.00,197.47,8.397,1608.316134
