ts,cpu_percent,rss_mb,power_w,energy_j_total
1760431692.8278646,0.00,350.84,8.248,1470.049886
1760431693.828279,0.00,350.84,8.221,1478.274658
1760431694.8278644,0.00,350.84,8.207,1486.478738
1760431695.8278654,1.00,350.84,8.233,1494.711811
1760431696.8278637,0.00,350.84,8.184,1502.895322
1760431697.8279443,0.00,350.84,8.197,1511.093238
1760431698.8278632,0.00,350.84,8.223,1519.315446
1760431699.8278632,0.00,350.84,8.252,1527.567317
1760431700.8278625,0.00,350.84,8.298,1535.865636
1760431701.8278644,0.00,350.84,8.314,1544.179640
1760431702.8278654,0.00,350.84,8.329,1552.508843
1760431703.829452,0.00,350.84,8.366,1560.888216
1760431704.8305895,0.00,350.84,8.317,1569.214366
1760431705.8278637,0.00,350.84,8.324,1577.515432
