ts,cpu_percent,rss_mb,power_w,energy_j_total
1760382552.9902887,1.00,169.96,8.513,818.724284
1760382553.9903488,0.00,169.96,8.471,827.195453
1760382554.9910734,0.00,169.96,8.454,835.655271
1760382555.9902844,0.00,169.96,8.417,844.065283
1760382556.9905481,0.00,169.96,8.454,852.521316
1760382557.9905837,0.00,169.96,8.482,861.003961
1760382558.990414,0.00,169.96,8.466,869.468355
1760382559.9902937,0.00,169.96,8.543,878.010021
1760382560.9913201,0.00,169.96,8.465,886.484059
1760382561.990292,0.00,169.96,8.501,894.976408
1760382562.9902844,0.00,169.96,8.519,903.495551
1760382563.9903119,0.00,169.96,8.432,911.927719
1760382564.990296,0.00,169.96,8.493,920.420984
1760382565.990288,0.00,169.96,8.463,928.883731
1760382566.9903228,0.00,169.96,8.465,937.348919
1760382567.9902859,8.00,175.46,8.433,945.781759
1760382568.9902833,48.00,175.96,8.432,954.214049
1760382569.990654,1.00,175.96,8.501,962.718544
1760382570.992152,0.00,175.96,8.421,971.152604
1760382571.9902964,0.00,175.96,8.443,979.579524
1760382572.9902852,0.00,175.96,8.481,988.060642
1760382573.9914715,0.00,175.96,8.427,996.497449
1760382574.9906104,0.00,175.96,8.422,1004.912650
1760382575.990385,0.00,175.96,8.496,1013.406525
1760382576.990901,0.00,175.96,8.412,1021.823251
1760382577.9902937,0.00,175.96,8.525,1030.343493
1760382578.991495,0.00,175.96,8.451,1038.804287
1760382579.9904735,1.00,175.96,8.427,1047.222417
1760382580.9910817,0.00,175.96,8.479,1055.706892
1760382581.9904025,0.00,175.96,8.458,1064.159080
1760382582.990288,0.00,175.96,8.494,1072.652284
1760382583.9903545,0.00,175.96,8.483,1081.136149
1760382584.990431,0.00,175.96,8.462,1089.599262
1760382585.9904869,0.00,175.96,8.465,1098.064572
1760382586.9907117,0.00,175.96,8.494,1106.560461
1760382587.9905097,0.00,175.96,8.499,1115.057998
1760382588.9905667,0.00,175.96,8.514,1123.572563
1760382589.990283,0.00,175.96,8.448,1132.018342
1760382590.9902859,0.00,175.96,8.564,1140.582652
1760382591.990286,0.00,175.96,8.527,1149.110096
1760382592.990287,0.00,175.96,8.522,1157.632413
1760382593.9905648,0.00,175.96,8.576,1166.210577
1760382594.9908059,0.00,175.96,8.586,1174.798873
1760382595.99147,0.00,175.96,8.523,1183.327110
1760382596.9902847,1.00,175.96,8.537,1191.854310
1760382597.9903238,0.00,175.96,8.548,1200.402750
1760382598.990372,2.00,175.96,8.489,1208.891925
1760382599.9902968,0.00,175.96,8.473,1217.364621
1760382600.9903738,4.00,175.96,8.418,1225.783178
1760382601.9914274,28.00,176.21,8.531,1234.322707
1760382602.9904351,0.00,176.21,8.548,1242.862663
1760382603.990296,1.00,176.46,8.494,1251.355378
1760382604.9905531,0.00,176.46,8.457,1259.814280
1760382605.990279,33.00,176.96,8.526,1268.337696
1760382606.9904044,1.00,176.96,8.521,1276.859646
1760382607.990281,1.00,176.96,8.484,1285.343084
1760382608.9906569,2.00,176.96,8.540,1293.885909
1760382609.990295,68.00,177.71,8.497,1302.380150
1760382610.9902873,0.00,177.71,8.525,1310.905031
1760382611.9902906,1.00,177.71,8.402,1319.307475
1760382612.9904041,0.00,177.71,8.439,1327.747212
1760382613.9909205,0.00,177.71,8.454,1336.205625
1760382614.9903286,0.00,177.71,8.463,1344.664099
1760382615.9903853,0.00,177.71,8.536,1353.200454
1760382616.9902916,0.00,177.71,8.551,1361.750420
1760382617.9903076,0.00,177.71,8.563,1370.313631
1760382618.9902964,0.00,177.71,8.514,1378.827769
1760382619.990292,0.00,177.71,8.460,1387.287281
1760382620.9902923,0.00,177.71,8.365,1395.651945
1760382621.9903696,0.00,177.71,8.442,1404.094611
1760382622.990353,0.00,177.71,8.440,1412.534775
1760382623.9902925,0.00,177.71,8.388,1420.922022
1760382624.9924736,0.00,177.71,8.425,1429.365543
1760382625.9902847,0.00,177.71,8.540,1437.886456
1760382626.9902885,1.00,177.71,8.430,1446.316915
1760382627.9902923,0.00,177.71,8.514,1454.830687
1760382628.9905686,0.00,177.71,8.532,1463.364601
1760382629.9902942,0.00,177.71,8.531,1471.893327
1760382630.9905741,0.00,177.71,8.463,1480.358271
1760382631.990294,0.00,177.71,8.405,1488.760532
1760382632.9902868,0.00,177.71,8.459,1497.219922
1760382633.9905412,0.00,177.71,8.508,1505.730093
1760382634.991572,0.00,177.71,8.529,1514.267974
1760382635.9904633,0.00,177.71,8.477,1522.736031
1760382636.9924777,0.00,177.71,8.442,1531.194811
1760382637.990289,1.00,177.71,8.436,1539.612819
1760382638.9902887,0.00,177.71,8.484,1548.096867
1760382639.9904032,0.00,177.71,8.459,1556.556867
1760382640.990291,0.00,177.71,8.399,1564.954612
1760382641.9908404,0.00,177.71,8.377,1573.336060
1760382642.990286,1.00,177.71,8.454,1581.785319
1760382643.990661,0.00,177.71,8.364,1590.152668
1760382644.9902966,0.00,177.71,8.423,1598.572934
1760382645.9903483,0.00,177.71,8.421,1606.994605
