ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760816498.170453,97,26.689,29.386000,3333.498000,4,6,2555,55
1760816499.170448,98,25.904,29.064000,3362.562000,14,9,1464,55
1760816500.170649,99,27.493,33.256000,3395.818000,11,7,1690,55
1760816501.170467,100,29.159,27.175000,3422.993000,11,7,2600,56
1760816502.170448,101,28.623,32.050000,3455.043000,6,7,2600,56
1760816503.170462,102,28.579,32.184000,3487.227000,6,7,2600,56
1760816504.170444,103,28.586,32.186000,3519.413000,7,7,2600,56
1760816505.170465,104,28.435,32.263000,3551.676000,7,7,2600,56
1760816506.170470,105,28.457,32.433000,3584.109000,6,6,2600,56
1760816507.170445,106,28.483,32.643000,3616.752000,6,6,2600,56
1760816508.170467,107,28.679,32.905000,3649.657000,6,7,2591,56
1760816509.170477,108,28.484,33.047000,3682.704000,6,7,2591,56
1760816510.170465,109,28.552,36.011000,3718.715000,7,7,2590,56
1760816511.170465,110,28.540,28.666000,3747.381000,6,7,2590,56
1760816512.170462,111,28.585,28.898000,3776.279000,6,7,2590,56
1760816513.170466,112,28.476,28.668000,3804.947000,6,7,2584,56
1760816514.170446,113,28.600,28.963000,3833.910000,7,7,2584,56
1760816515.170477,114,28.617,29.164000,3863.074000,7,7,2584,56
1760816516.170469,115,28.617,29.314000,3892.388000,7,7,2584,56
1760816517.170479,116,28.474,29.451000,3921.839000,7,7,2584,56
1760816518.170475,117,28.525,29.779000,3951.618000,6,6,2584,56
1760816519.170471,118,28.574,29.946000,3981.564000,6,7,2584,56
1760816520.170474,119,28.585,30.235000,4011.799000,6,7,2584,56
1760816521.170477,120,28.503,30.765000,4042.564000,7,7,2584,56
1760816522.170475,121,28.557,30.796000,4073.360000,6,7,2584,56
1760816523.170476,122,28.585,30.945000,4104.305000,6,7,2584,56
1760816524.170447,123,28.598,31.121000,4135.426000,6,7,2584,56
1760816525.170444,124,28.553,31.174000,4166.600000,7,7,2584,56
1760816526.170445,125,28.677,29.125000,4195.725000,7,7,2584,56
1760816527.170462,126,28.660,29.194000,4224.919000,7,7,2584,56
1760816528.170445,127,28.669,29.372000,4254.291000,7,7,2584,56
1760816529.170459,128,28.567,29.661000,4283.952000,6,6,2584,56
1760816530.170551,129,28.641,29.917000,4313.869000,6,7,2584,56
1760816531.170476,130,28.659,30.210000,4344.079000,6,7,2584,56
1760816532.170462,131,28.677,30.263000,4374.342000,6,7,2584,56
1760816533.170542,132,28.573,30.480000,4404.822000,6,7,2584,56
1760816534.170446,133,28.691,30.844000,4435.666000,6,7,2584,56
1760816535.170551,134,28.694,30.904000,4466.570000,7,7,2584,56
1760816536.170476,135,28.665,31.046000,4497.616000,7,7,2584,56
1760816537.170481,136,28.554,31.263000,4528.879000,7,7,2584,56
1760816538.170471,137,28.680,31.350000,4560.229000,7,7,2584,56
1760816539.170447,138,28.677,31.546000,4591.775000,7,7,2584,56
1760816540.170472,139,28.663,31.669000,4623.444000,7,7,2584,56
1760816541.170446,140,28.569,32.140000,4655.584000,6,7,2584,56
1760816542.170462,141,28.665,32.213000,4687.797000,6,7,2584,56
1760816543.170467,142,28.663,32.396000,4720.193000,6,7,2584,57
1760816544.170480,143,28.663,32.519000,4752.712000,6,7,2584,56
1760816545.170451,144,28.606,32.833000,4785.545000,6,7,2584,56
1760816546.170457,145,28.708,31.383000,4816.928000,7,7,2584,56
1760816547.170460,146,28.718,36.232000,4853.160000,7,7,2584,56
1760816548.170469,147,28.617,34.890000,4888.050000,6,7,2584,57
1760816549.170445,148,28.668,34.986000,4923.036000,7,7,2584,56
1760816550.170463,149,28.760,35.177000,4958.213000,7,7,2584,57
1760816551.170472,150,28.775,35.018000,4993.231000,7,7,2584,57
1760816552.170474,151,28.685,34.935000,5028.166000,7,7,2584,57
1760816553.170467,152,28.676,31.371000,5059.537000,6,7,2584,57
1760816554.170464,153,28.730,34.826000,5094.363000,6,7,2584,57
1760816555.170464,154,28.747,34.879000,5129.242000,7,7,2584,57
1760816556.170469,155,28.609,34.927000,5164.169000,7,7,2584,57
1760816557.170461,156,28.631,36.044000,5200.213000,7,7,2584,56
1760816558.170465,157,28.629,34.739000,5234.952000,6,7,2584,57
1760816559.170468,158,28.675,34.778000,5269.730000,6,6,2584,57
1760816560.170448,159,28.624,31.417000,5301.147000,6,6,2584,56
1760816561.170496,160,28.700,34.940000,5336.087000,7,7,2584,56
1760816562.170545,161,28.695,34.807000,5370.894000,7,7,2584,56
1760816563.170467,162,28.680,34.854000,5405.748000,6,7,2584,57
1760816564.170487,163,28.587,35.864000,5441.612000,6,7,2584,57
1760816565.170467,164,28.728,34.986000,5476.598000,7,7,2584,57
1760816566.170466,165,28.748,34.950000,5511.548000,7,7,2584,57
1760816567.170449,166,28.720,31.333000,5542.881000,7,7,2584,57
1760816568.170469,167,28.582,34.834000,5577.715000,7,7,2584,57
1760816569.170462,168,28.704,34.924000,5612.639000,6,6,2584,57
1760816570.170444,169,28.714,34.992000,5647.631000,6,7,2584,57
1760816571.170446,170,28.764,34.800000,5682.431000,6,7,2584,57
1760816572.170445,171,28.636,34.862000,5717.293000,7,7,2584,57
1760816573.170568,172,28.714,36.569000,5753.862000,6,7,2584,57
1760816574.170531,173,28.739,32.090000,5785.952000,7,7,2584,57
1760816575.170755,174,28.727,34.949000,5820.901000,6,7,2584,57
1760816576.170468,175,28.628,36.014000,5856.915000,7,7,2584,57
1760816577.170537,176,28.680,34.722000,5891.637000,7,7,2584,57
1760816578.170467,177,28.278,33.613000,5925.250000,7,7,2584,57
1760816579.170465,178,26.789,33.469000,5958.719000,5,7,2584,57
1760816580.170468,179,26.619,33.883000,5992.602000,5,6,2584,57
1760816581.170473,180,27.750,35.364000,6027.966000,5,6,2591,57
1760816582.170444,181,32.422,38.135000,6066.101000,42,20,2591,57
1760816583.170445,182,27.940,34.842000,6100.943000,6,6,2591,57
1760816584.170444,183,26.787,34.128000,6135.071000,6,6,2591,57
1760816585.170463,184,26.989,34.044000,6169.115000,4,5,2693,57
