ts,cpu_percent,rss_mb,power_w,energy_j_total
1760238268.438986,0.00,160.49,9.836,418.402493
1760238269.437813,0.00,160.49,8.999,427.390752
1760238270.4378312,0.00,160.49,8.815,436.205854
1760238271.4377189,0.00,160.49,8.760,444.964925
1760238272.437847,0.00,160.49,8.765,453.731138
1760238273.437717,0.00,160.49,8.772,462.501868
1760238274.4377162,0.00,160.49,8.875,471.376662
1760238275.4391131,0.00,160.49,8.834,480.222770
1760238276.4382644,0.00,160.49,8.734,488.949432
1760238277.4385495,1.00,160.49,8.742,497.693550
1760238278.4377198,0.00,160.49,8.886,506.572251
1760238279.437725,0.00,160.49,8.349,514.921778
1760238280.4377108,0.00,160.49,8.240,523.161686
1760238281.4377122,0.00,160.49,8.198,531.359297
1760238282.4392025,0.00,160.49,8.244,539.615440
1760238283.4379969,0.00,160.49,8.296,547.901552
1760238284.4429982,0.00,160.49,8.248,556.190776
1760238285.4377182,0.00,160.49,8.291,564.438374
1760238286.4378614,0.00,160.49,8.245,572.684752
1760238287.4377136,1.00,160.49,8.213,580.896828
1760238288.4377117,0.00,160.49,8.252,589.149127
1760238289.437713,0.00,160.49,8.276,597.425290
1760238290.4377134,0.00,160.49,8.321,605.745947
1760238291.4394739,0.00,160.49,8.270,614.030777
1760238292.4377177,1.00,160.49,8.279,622.295709
1760238293.4385917,46.00,160.99,8.279,630.582004
1760238294.4377208,10.00,161.24,8.271,638.845411
1760238295.4395247,1.00,161.24,8.279,647.139701
1760238296.4377172,93.20,161.49,8.314,655.438325
1760238297.4377453,99.00,161.49,8.351,663.789133
1760238298.4377234,100.00,161.49,8.341,672.130360
1760238299.437718,94.00,161.49,8.402,680.532193
1760238300.4378488,21.00,161.49,8.389,688.922675
1760238301.4377131,99.00,161.49,8.348,697.269272
1760238302.4380708,98.00,161.49,8.312,705.583948
1760238303.43771,68.00,161.49,8.275,713.855472
1760238304.4392657,0.00,161.49,8.305,722.173505
1760238305.439698,0.00,161.49,8.210,730.387290
1760238306.4380035,0.00,161.49,8.270,738.643068
1760238307.4379086,0.00,161.49,8.286,746.928020
1760238308.4377797,0.00,161.49,8.319,755.245564
1760238309.438671,0.00,161.49,8.326,763.579344
1760238310.4400008,1.00,161.49,8.358,771.948585
1760238311.4382498,0.00,161.49,8.295,780.228838
1760238312.4385643,0.00,161.49,8.309,788.540523
1760238313.4391909,0.00,161.49,8.266,796.811864
1760238314.4390264,0.00,161.49,8.246,805.056960
1760238315.4391656,0.00,161.49,8.228,813.286370
1760238316.437721,0.00,161.49,8.243,821.517428
1760238317.4379275,0.00,161.49,8.247,829.766247
1760238318.4383302,0.00,161.49,8.217,837.986930
1760238319.4399915,1.00,161.49,8.164,846.164704
1760238320.4377146,0.00,161.49,8.214,854.359935
1760238321.4377105,0.00,161.49,8.163,862.523305
1760238322.4377103,0.00,161.49,8.154,870.677520
1760238323.4379241,0.00,161.49,8.207,878.886666
1760238324.437891,0.00,161.49,8.258,887.144763
1760238325.4377155,0.00,161.49,8.168,895.311063
1760238326.4377203,0.00,161.49,8.164,903.474738
1760238327.4377198,0.00,161.49,8.190,911.665025
1760238328.4377136,0.00,161.49,8.156,919.820643
1760238329.4377115,0.00,161.49,8.214,928.034306
1760238330.4377105,2.00,161.49,8.156,936.189986
1760238331.437713,0.00,161.49,8.186,944.375695
1760238332.4377158,62.00,161.49,8.189,952.564578
1760238333.437723,100.00,161.49,8.156,960.720502
1760238334.4389918,98.90,161.49,8.129,968.859886
1760238335.4379337,14.00,161.49,8.208,977.058900
1760238336.439986,0.00,161.49,8.114,985.189739
1760238337.4377203,1.00,161.49,8.114,993.285360
1760238338.4400017,0.00,161.49,8.144,1001.447571
1760238339.4377213,0.00,161.49,8.071,1009.500162
1760238340.4382982,0.00,161.49,8.147,1017.652180
1760238341.4377182,0.00,161.49,8.159,1025.806883
1760238342.438478,0.00,161.49,8.190,1034.003334
1760238343.4384124,0.00,161.49,8.172,1042.175250
1760238344.4377167,0.00,161.49,8.095,1050.265012
1760238345.4382808,0.00,161.49,8.177,1058.446448
1760238346.4391258,0.00,161.49,8.198,1066.651872
1760238347.4380314,0.00,161.49,8.163,1074.805537
1760238348.4377134,0.00,161.49,8.160,1082.962560
1760238349.4377124,0.00,161.49,8.147,1091.109817
1760238350.438247,0.00,161.49,8.141,1099.254754
1760238351.4396012,1.00,161.49,8.166,1107.431430
1760238352.437718,0.00,161.49,8.177,1115.593091
1760238353.4394171,0.00,161.49,8.116,1123.723381
1760238354.437714,0.00,161.49,8.171,1131.880647
1760238355.4377093,0.00,161.49,8.233,1140.113109
1760238356.437717,0.00,161.49,9.079,1149.191882
1760238357.4377449,0.00,161.49,9.426,1158.618189
1760238358.4377081,0.00,161.49,9.747,1168.364929
1760238359.4378235,0.00,161.49,9.722,1178.088171
1760238360.4377108,0.00,161.49,9.723,1187.810253
1760238361.43792,3.00,161.49,9.699,1197.511156
1760238362.439993,0.00,161.49,9.667,1207.198021
1760238363.4377105,72.20,161.49,9.681,1216.857298
1760238364.4377105,99.00,161.49,9.630,1226.487095
1760238365.4377275,97.00,161.49,9.590,1236.077341
1760238366.4377177,99.00,161.49,9.617,1245.694016
1760238367.4393623,36.90,161.49,9.596,1255.305563
1760238368.4379025,0.00,161.49,9.506,1264.797421
1760238369.4378924,2.00,161.49,8.593,1273.389990
1760238370.4377177,82.00,161.49,8.602,1281.990065
1760238371.4379823,98.00,161.49,8.586,1290.578544
1760238372.4377673,99.00,161.49,8.583,1299.159638
1760238373.4377153,9.00,161.49,8.641,1307.799814
1760238374.4377177,0.00,161.49,8.617,1316.416369
1760238375.4377172,0.00,161.49,8.674,1325.090114
1760238376.4377177,0.00,161.49,8.595,1333.684757
1760238377.439059,0.00,161.49,8.620,1342.315961
1760238378.4378164,0.00,161.49,8.691,1350.996358
1760238379.4380453,0.00,161.49,8.122,1359.120605
1760238380.4377124,0.00,161.49,8.191,1367.308573
1760238381.4379542,0.00,161.49,8.154,1375.464252
1760238382.4377215,0.00,161.49,8.186,1383.648741
1760238383.4377697,1.00,161.49,8.217,1391.865883
1760238384.4377306,0.00,161.49,8.203,1400.068132
1760238385.4377186,0.00,161.49,8.240,1408.307857
1760238386.4379888,0.00,161.49,8.184,1416.493627
1760238387.4385388,0.00,161.49,8.182,1424.679825
1760238388.4377131,0.00,161.49,8.186,1432.859430
1760238389.4377127,0.00,161.49,8.271,1441.130039
1760238390.4377153,0.00,161.49,8.290,1449.420484
1760238391.4379945,0.00,161.49,8.225,1457.648124
1760238392.4394155,0.00,161.49,8.199,1465.858491
1760238393.4377117,0.00,161.49,8.265,1474.109325
1760238394.4399145,0.00,161.49,8.228,1482.355519
1760238395.4378006,0.00,161.49,8.234,1490.572600
1760238396.4384117,0.00,161.49,8.234,1498.811654
1760238397.4377167,0.00,161.49,8.292,1507.098254
1760238398.4383802,0.00,161.49,8.283,1515.387234
1760238399.437725,0.00,161.49,8.246,1523.627997
1760238400.4378018,2.00,161.49,8.346,1531.974472
1760238401.437711,42.00,161.49,8.219,1540.192896
1760238402.4383607,98.90,161.49,8.232,1548.430240
1760238403.4377215,99.10,161.49,8.293,1556.717939
1760238404.4377203,100.00,161.49,8.231,1564.948814
1760238405.4377117,44.00,161.74,8.206,1573.154420
1760238406.4382966,0.00,161.74,8.195,1581.354167
1760238407.4377172,0.00,161.74,8.151,1589.500509
1760238408.4377272,1.00,161.74,8.206,1597.706115
1760238409.4384968,0.00,161.74,8.176,1605.888162
