ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760320752.246903,33,36.143,41.154000,1298.334000,7,9,2899,61
1760320753.246868,34,36.127,41.144000,1339.478000,7,9,2899,61
1760320754.246860,35,36.274,41.570000,1381.048000,7,8,2899,62
1760320755.246882,36,36.017,41.503000,1422.551000,7,9,2899,62
1760320756.246883,37,36.194,41.942000,1464.493000,7,9,2899,62
1760320757.246918,38,36.094,41.797000,1506.290000,7,9,2899,62
1760320758.246903,39,36.222,42.205000,1548.495000,6,8,2899,62
1760320759.246905,40,36.144,42.263000,1590.758000,7,9,2899,62
1760320760.246901,41,36.159,42.586000,1633.344000,6,8,2899,61
1760320761.246854,42,35.797,42.303000,1675.647000,6,8,2899,61
1760320762.246908,43,36.199,42.884000,1718.531000,7,9,2899,61
1760320763.246907,44,36.262,42.946000,1761.477000,7,8,2899,61
1760320764.246860,45,35.837,43.093000,1804.570000,6,7,2899,61
1760320765.246855,46,36.063,43.213000,1847.783000,7,8,2899,61
1760320766.246904,47,35.649,42.905000,1890.688000,7,9,2899,61
1760320767.246859,48,35.890,43.332000,1934.020000,6,7,2899,61
1760320768.246907,49,35.819,43.680000,1977.700000,7,8,2899,61
1760320769.246905,50,36.039,43.971000,2021.671000,8,9,2899,61
1760320770.246877,51,35.923,43.982000,2065.653000,7,9,2899,61
1760320771.246902,52,35.760,43.737000,2109.390000,7,9,2899,60
1760320772.246902,53,35.173,43.523000,2152.913000,5,7,2899,60
1760320773.246906,54,35.530,44.389000,2197.302000,7,8,2899,60
1760320774.246906,55,35.729,44.475000,2241.777000,6,8,2899,60
1760320775.246901,56,35.489,44.572000,2286.349000,7,8,2899,60
1760320776.246908,57,35.552,44.638000,2330.987000,6,8,2899,60
1760320777.246858,58,35.470,44.810000,2375.797000,8,9,2899,60
1760320778.246908,59,35.596,45.028000,2420.825000,7,9,2899,60
1760320779.246860,60,35.777,45.439000,2466.264000,8,9,2899,60
1760320780.246860,61,35.871,45.558000,2511.822000,6,8,2899,60
1760320781.246857,62,35.587,45.734000,2557.556000,7,9,2899,60
1760320782.246905,63,35.863,46.425000,2603.981000,7,9,2899,59
1760320783.246905,64,35.802,46.284000,2650.265000,7,9,2899,60
1760320784.246910,65,35.751,46.307000,2696.572000,7,9,2899,59
1760320785.246876,66,36.064,46.587000,2743.159000,7,9,2899,59
1760320786.246860,67,35.501,46.302000,2789.461000,7,9,2899,59
1760320787.246857,68,35.816,46.780000,2836.241000,7,9,2899,59
1760320788.246883,69,35.938,46.964000,2883.205000,7,8,2899,59
1760320789.246855,70,35.978,38.702000,2921.907000,8,9,2899,59
1760320790.246859,71,35.700,38.381000,2960.288000,6,8,2899,59
1760320791.246855,72,35.636,38.421000,2998.709000,8,9,2899,59
1760320792.246860,73,35.673,38.323000,3037.032000,7,9,2899,59
1760320793.246855,74,35.622,38.273000,3075.305000,7,8,2899,59
1760320794.246880,75,35.493,38.388000,3113.693000,7,9,2899,58
1760320795.246910,76,35.465,38.069000,3151.762000,7,9,2899,58
1760320796.246870,77,35.781,38.461000,3190.223000,9,9,3009,58
1760320797.246857,78,35.149,37.951000,3228.174000,8,9,2652,58
1760320798.246856,79,35.335,38.072000,3266.246000,7,9,2399,58
1760320799.246857,80,35.426,38.196000,3304.442000,10,9,2871,58
1760320800.246859,81,35.587,38.158000,3342.600000,8,9,3003,58
1760320801.246859,82,35.360,38.257000,3380.857000,7,8,2943,58
1760320802.246858,83,35.645,38.374000,3419.231000,7,8,2509,58
1760320803.246888,84,34.994,37.846000,3457.077000,10,9,1916,58
1760320804.246933,85,35.311,38.207000,3495.284000,8,9,2399,58
1760320805.246860,86,33.709,36.933000,3532.217000,7,8,2426,58
1760320806.246859,87,35.871,39.506000,3571.723000,8,9,2899,58
1760320807.246862,88,35.222,38.831000,3610.554000,7,9,2899,58
1760320808.246883,89,35.630,39.215000,3649.769000,6,8,2899,58
1760320809.246875,90,35.723,39.447000,3689.216000,7,9,2899,58
1760320810.246860,91,34.921,38.717000,3727.933000,7,9,2899,58
1760320811.246859,92,34.486,38.429000,3766.362000,6,8,2899,58
1760320812.246868,93,34.650,39.004000,3805.366000,8,9,2899,58
1760320813.246860,94,34.905,39.287000,3844.653000,7,8,2899,57
1760320814.246860,95,34.721,39.065000,3883.718000,6,8,2899,58
1760320815.246883,96,34.795,39.365000,3923.083000,7,9,2899,58
1760320816.246861,97,34.578,39.408000,3962.491000,7,9,2899,57
1760320817.246858,98,35.211,40.122000,4002.613000,7,8,2899,57
1760320818.246861,99,34.845,40.143000,4042.756000,7,8,2899,58
1760320819.246854,100,35.324,40.820000,4083.576000,8,9,2899,57
1760320820.246859,101,34.960,40.176000,4123.752000,6,8,2899,57
1760320821.246856,102,34.762,40.729000,4164.481000,8,9,2899,57
1760320822.246868,103,34.907,40.441000,4204.922000,6,8,2899,57
1760320823.246861,104,34.952,41.291000,4246.213000,7,9,2899,57
1760320824.246860,105,35.244,41.480000,4287.693000,7,9,2899,57
1760320825.246871,106,35.412,41.722000,4329.415000,6,8,2899,57
1760320826.246860,107,34.764,41.269000,4370.684000,7,9,2899,57
1760320827.246875,108,34.820,41.610000,4412.294000,7,9,2899,57
1760320828.246857,109,34.806,41.526000,4453.820000,7,9,2899,57
1760320829.246858,110,34.564,41.916000,4495.736000,7,9,2899,57
1760320830.246863,111,35.147,42.385000,4538.121000,7,8,2899,57
1760320831.246964,112,34.994,42.266000,4580.387000,6,8,2899,57
1760320832.246908,113,34.875,42.590000,4622.977000,7,8,2899,57
1760320833.246907,114,34.892,42.723000,4665.700000,7,9,2899,57
1760320834.246876,115,34.978,42.707000,4708.407000,6,8,2899,57
1760320835.246905,116,34.740,43.044000,4751.451000,7,9,2899,56
1760320836.246908,117,34.621,42.750000,4794.201000,6,7,2899,57
1760320837.246908,118,34.910,43.605000,4837.806000,8,9,2899,56
1760320838.246904,119,35.223,43.737000,4881.543000,7,9,2899,57
1760320839.246908,120,35.246,44.087000,4925.630000,6,8,2899,57
1760320840.246861,121,35.550,44.605000,4970.235000,7,9,2899,56
1760320841.247299,122,35.178,43.967000,5014.202000,7,9,2899,56
1760320842.246874,123,34.668,44.366000,5058.568000,7,9,2899,56
1760320843.246861,124,35.214,44.668000,5103.236000,7,9,2899,56
1760320844.246861,125,34.745,44.407000,5147.643000,7,9,2899,56
1760320845.246861,126,35.295,44.982000,5192.625000,7,9,2899,56
1760320846.246860,127,35.447,45.400000,5238.025000,6,8,2899,56
1760320847.246856,128,35.397,45.600000,5283.625000,7,9,2899,56
1760320848.246858,129,34.885,44.935000,5328.560000,6,8,2899,56
1760320849.246863,130,34.831,45.450000,5374.010000,7,9,2899,56
1760320850.246861,131,34.837,45.463000,5419.473000,6,8,2899,56
1760320851.246860,132,35.135,46.203000,5465.676000,8,9,2899,56
1760320852.246859,133,35.244,46.110000,5511.786000,7,8,2899,56
1760320853.246860,134,35.104,37.747000,5549.533000,6,8,2899,56
1760320854.246908,135,34.694,37.387000,5586.920000,7,8,2899,56
1760320855.246907,136,34.688,37.554000,5624.474000,7,9,2899,56
1760320856.246879,137,35.057,37.810000,5662.284000,7,9,2899,56
1760320857.246906,138,34.913,37.595000,5699.879000,8,9,2899,56
1760320858.246863,139,35.121,37.805000,5737.684000,6,8,2899,56
1760320859.246870,140,35.266,38.124000,5775.808000,7,9,2899,56
1760320860.246872,141,35.061,37.581000,5813.389000,7,8,2899,56
1760320861.246911,142,34.878,37.645000,5851.034000,6,8,2899,56
1760320862.246911,143,34.818,37.695000,5888.729000,7,9,2899,56
1760320863.246907,144,35.016,37.653000,5926.382000,7,9,2899,56
1760320864.246859,145,34.803,37.663000,5964.045000,7,9,2899,56
1760320865.246908,146,35.030,37.875000,6001.920000,8,9,2899,56
1760320866.246907,147,34.959,37.455000,6039.375000,6,8,2899,56
1760320867.246859,148,34.616,37.474000,6076.849000,7,9,2899,55
1760320868.246909,149,35.035,37.870000,6114.719000,7,9,2899,56
1760320869.246909,150,35.201,38.329000,6153.048000,6,8,2899,55
1760320870.246860,151,35.032,38.409000,6191.457000,7,9,2899,55
1760320871.246859,152,35.122,38.467000,6229.924000,7,9,2899,55
1760320872.246906,153,34.805,38.280000,6268.204000,7,9,2899,55
1760320873.246874,154,34.436,38.243000,6306.447000,7,9,2899,55
1760320874.246912,155,34.673,38.299000,6344.746000,7,8,2899,55
1760320875.246859,156,34.758,38.845000,6383.591000,6,8,2899,55
1760320876.246868,157,34.874,38.891000,6422.482000,7,8,2899,55
1760320877.246911,158,34.767,38.915000,6461.397000,6,8,2899,55
1760320878.246894,159,34.876,39.436000,6500.833000,7,8,2899,55
1760320879.247189,160,34.797,39.341000,6540.174000,7,9,2899,55
1760320880.246879,161,34.442,39.238000,6579.412000,6,8,3009,55
1760320881.246873,162,34.774,39.908000,6619.320000,6,8,2399,55
1760320882.246858,163,34.639,39.609000,6658.929000,6,8,2399,55
1760320883.246888,164,34.597,40.122000,6699.051000,7,8,2414,56
1760320884.246861,165,34.983,41.283000,6740.334000,7,9,2899,55
1760320885.246862,166,34.004,39.665000,6779.999000,6,8,2899,55
1760320886.246860,167,34.592,40.469000,6820.468000,7,9,2899,55
1760320887.246858,168,34.916,40.788000,6861.256000,7,9,2899,55
1760320888.246910,169,34.432,40.401000,6901.657000,7,9,3009,55
1760320889.246859,170,34.743,41.158000,6942.815000,7,9,2399,55
1760320890.246886,171,34.155,40.374000,6983.189000,7,8,2440,55
1760320891.246876,172,34.434,41.181000,7024.370000,7,8,2899,55
1760320892.246856,173,34.329,41.221000,7065.591000,7,9,2899,55
1760320893.246860,174,34.551,41.486000,7107.077000,7,9,2899,55
1760320894.246859,175,34.189,41.210000,7148.287000,7,9,2899,55
1760320895.246856,176,33.970,41.379000,7189.666000,7,8,2899,55
1760320896.246860,177,34.169,41.597000,7231.263000,6,8,2899,55
1760320897.246860,178,34.121,41.871000,7273.134000,6,8,2899,55
1760320898.246862,179,33.989,41.877000,7315.011000,6,8,2899,55
1760320899.246860,180,33.810,41.714000,7356.725000,6,8,2899,55
1760320900.246863,181,33.029,41.320000,7398.045000,7,8,2899,55
1760320901.246870,182,34.371,42.714000,7440.759000,7,8,2899,55
1760320902.246861,183,34.369,42.871000,7483.630000,7,8,2899,55
1760320903.246865,184,34.868,43.593000,7527.223000,7,8,2899,55
