ts,cpu_percent,rss_mb,power_w,energy_j_total
1760320765.9292724,0.00,193.48,0.101,8.835176
1760320766.9293182,0.00,193.48,0.105,8.940319
1760320767.929322,1.00,193.48,0.111,9.050893
1760320768.9292912,0.00,193.48,0.098,9.149338
1760320769.9293237,0.00,193.48,0.110,9.259257
1760320770.9293132,0.00,193.48,0.138,9.396929
1760320771.929281,0.00,193.48,0.048,9.444931
1760320772.929268,0.00,193.48,0.077,9.521801
1760320773.9292727,0.00,193.48,0.085,9.606529
1760320774.9292896,0.00,193.48,0.062,9.668079
1760320775.9293225,1.00,193.48,0.075,9.743286
1760320776.929289,0.00,193.48,0.064,9.806851
1760320777.9293165,0.00,193.48,0.038,9.845057
1760320778.9292731,0.00,193.48,0.064,9.908652
1760320779.9292693,0.00,193.48,0.047,9.955204
1760320780.9292693,1.00,193.48,0.082,10.037033
1760320781.9292674,0.00,193.48,0.224,10.260822
1760320782.9292848,0.00,193.48,0.069,10.329987
1760320783.9292707,0.00,193.48,0.077,10.407482
1760320784.929268,0.00,193.48,0.062,10.469796
1760320785.92927,0.00,193.48,0.075,10.544880
1760320786.9292707,1.00,193.48,0.075,10.619812
1760320787.929277,0.00,193.48,0.096,10.715587
1760320788.9293187,0.00,193.48,0.073,10.788108
1760320789.9292736,0.00,193.48,0.050,10.837788
1760320790.9292758,0.00,193.48,0.084,10.921844
1760320791.9292705,0.00,193.48,0.082,11.003734
1760320792.9298859,0.00,193.48,0.079,11.082374
1760320793.9292793,1.00,193.48,0.081,11.163058
1760320794.9293203,1.00,193.48,0.096,11.258909
1760320795.9293187,0.00,193.48,0.062,11.321223
1760320796.9293156,0.00,193.48,0.084,11.404959
1760320797.9293187,9.00,197.86,0.648,12.053393
1760320798.929301,14.00,197.86,0.603,12.656374
1760320799.929284,1.00,197.86,0.238,12.894170
1760320800.9292727,0.00,197.86,0.165,13.059246
1760320801.9293184,0.00,197.98,0.532,13.590957
1760320802.9292836,4.00,198.11,0.470,14.061193
1760320803.9292796,20.00,198.11,0.978,15.039445
1760320804.9292722,0.00,198.11,0.066,15.105680
1760320805.929344,12.00,198.11,0.871,15.977186
1760320806.929268,0.00,198.11,0.069,16.046412
1760320807.92927,0.00,198.11,0.071,16.117178
1760320808.9292912,0.00,198.11,0.090,16.207124
1760320809.9292827,1.00,198.11,0.054,16.261580
1760320810.929286,0.00,198.11,0.065,16.326808
1760320811.92928,0.00,198.11,0.049,16.375466
1760320812.9292703,1.00,198.11,0.060,16.435643
1760320813.9292815,0.00,198.11,0.058,16.493929
1760320814.9292748,0.00,198.11,0.062,16.556197
1760320815.9292727,0.00,198.11,0.081,16.637491
1760320816.929299,0.00,198.11,0.133,16.770587
1760320817.9292848,0.00,198.11,0.115,16.885876
1760320818.929282,1.00,198.11,0.129,17.014394
1760320819.9293191,0.00,198.11,0.149,17.163068
1760320820.9292862,0.00,198.11,0.075,17.238214
1760320821.9295657,0.00,198.11,0.129,17.367648
1760320822.9293208,0.00,198.11,0.075,17.442442
1760320823.9292903,1.00,198.11,0.078,17.519968
1760320824.9293218,0.00,198.11,0.095,17.614873
1760320825.9293227,1.00,198.11,0.063,17.678224
1760320826.9293163,0.00,198.11,0.077,17.755582
1760320827.9292827,0.00,198.11,0.207,17.962389
1760320828.9293027,0.00,198.11,0.143,18.105753
1760320829.9293258,1.00,198.11,0.091,18.196935
1760320830.929322,0.00,198.11,0.172,18.369015
1760320831.9293156,0.00,198.11,0.073,18.441765
1760320832.9293203,0.00,198.11,0.088,18.529712
1760320833.9293242,0.00,198.11,0.065,18.594788
1760320834.9292724,0.00,198.11,0.075,18.669430
1760320835.9293146,1.00,198.11,0.088,18.757682
1760320836.9293196,0.00,198.11,0.140,18.897552
1760320837.9292715,0.00,198.11,0.091,18.988749
1760320838.9293299,0.00,198.11,0.061,19.049964
1760320839.9292696,0.00,198.11,0.057,19.106953
1760320840.929284,0.00,198.11,0.052,19.159349
1760320841.9292753,0.00,198.11,0.053,19.212584
1760320842.9292707,0.00,198.11,0.060,19.272884
1760320843.9292681,1.00,198.11,0.051,19.324044
1760320844.929293,1.00,198.11,0.078,19.402134
1760320845.9293258,0.00,198.11,0.065,19.467133
1760320846.9293163,0.00,198.11,0.073,19.539792
1760320847.9292872,0.00,198.11,0.110,19.649939
1760320848.9292667,0.00,198.11,0.150,19.799513
1760320849.9293041,0.00,198.11,0.112,19.911309
1760320850.929291,0.00,198.11,0.067,19.977910
1760320851.9293208,0.00,198.11,0.095,20.072571
1760320852.92932,0.00,198.11,0.107,20.179300
1760320853.9292793,1.00,198.11,0.203,20.382171
1760320854.9292939,0.00,198.11,0.068,20.450313
1760320855.929296,0.00,198.11,0.080,20.530417
1760320856.9292986,0.00,198.11,0.083,20.613116
1760320857.9292722,1.00,198.11,0.063,20.676253
1760320858.9292696,0.00,198.11,0.065,20.741680
1760320859.92927,1.00,198.11,0.068,20.809303
1760320860.929284,0.00,198.11,0.108,20.917360
1760320861.9292917,0.00,198.11,0.063,20.979994
1760320862.9292688,0.00,198.11,0.075,21.055109
1760320863.9292727,0.00,198.11,0.077,21.132071
1760320864.929313,0.00,198.11,0.057,21.188892
1760320865.9293053,0.00,198.11,0.073,21.261550
1760320866.9293163,1.00,198.11,0.055,21.316922
1760320867.9293184,0.00,198.11,0.086,21.403373
1760320868.929322,0.00,198.11,0.075,21.477878
1760320869.9293213,0.00,198.11,0.050,21.527787
1760320870.929273,0.00,198.11,0.065,21.592450
1760320871.929278,0.00,198.11,0.089,21.681466
1760320872.9293149,0.00,198.11,0.049,21.730780
1760320873.9292803,1.00,198.11,0.087,21.818162
1760320874.9293265,0.00,198.11,0.074,21.892179
1760320875.9292731,0.00,198.11,0.123,22.015585
1760320876.9292881,0.00,198.11,0.044,22.059681
1760320877.9293122,0.00,198.11,0.130,22.190045
1760320878.929273,0.00,198.11,0.113,22.302649
1760320879.9292688,1.00,198.11,0.116,22.418656
1760320880.9292693,0.00,198.11,0.422,22.840341
1760320881.9293196,1.00,198.11,0.081,22.921254
1760320882.929307,0.00,198.11,0.114,23.035522
1760320883.9293258,21.00,198.23,0.735,23.770332
1760320884.929423,1.00,198.23,0.092,23.862261
1760320885.929322,0.00,198.23,0.105,23.967053
1760320886.9292712,0.00,198.23,0.069,24.036157
1760320887.9293175,1.00,198.23,0.064,24.099752
1760320888.92932,0.00,198.23,0.542,24.641411
1760320889.9292743,41.00,198.23,0.960,25.601429
1760320890.929323,15.00,198.23,0.972,26.573837
1760320891.9293213,1.00,198.23,0.070,26.643611
1760320892.929327,0.00,198.23,0.070,26.713783
1760320893.929289,0.00,198.23,0.108,26.821901
1760320894.92932,0.00,198.23,0.089,26.911115
1760320895.9292758,0.00,198.23,0.088,26.998741
1760320896.9294922,1.00,198.23,0.067,27.065388
1760320897.9292746,0.00,198.23,0.180,27.244914
1760320898.9292886,0.00,198.23,0.206,27.451263
1760320899.9293168,0.00,198.23,0.093,27.544078
1760320900.9293184,0.00,198.23,0.051,27.594627
1760320901.929287,1.00,198.23,0.118,27.712877
