ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760820614.954738,49,28.287,36.512000,1645.284000,7,7,2496,54
1760820615.954988,50,28.423,36.832000,1682.116000,7,7,2496,54
1760820616.954748,51,28.465,37.222000,1719.338000,7,7,2496,54
1760820617.954736,52,28.401,37.181000,1756.519000,7,7,2496,54
1760820618.954734,53,28.374,37.347000,1793.866000,6,7,2496,55
1760820619.954734,54,28.426,37.680000,1831.546000,6,6,2496,55
1760820620.955115,55,28.430,37.987000,1869.533000,6,6,2496,55
1760820621.954728,56,28.415,38.162000,1907.695000,7,7,2496,55
1760820622.954722,57,28.404,38.257000,1945.952000,7,7,2496,55
1760820623.954725,58,28.525,38.413000,1984.365000,7,7,2496,55
1760820624.954924,59,28.465,38.630000,2022.995000,7,7,2496,55
1760820625.954889,60,28.440,39.033000,2062.028000,6,7,2496,55
1760820626.954807,61,28.384,39.061000,2101.089000,6,7,2496,55
1760820627.954724,62,28.484,39.153000,2140.242000,7,7,2496,55
1760820628.954724,63,28.528,39.360000,2179.602000,7,7,2496,55
1760820629.954750,64,28.487,39.463000,2219.065000,7,7,2496,55
1760820630.954803,65,28.489,31.163000,2250.228000,6,6,2496,55
1760820631.954751,66,28.473,31.132000,2281.360000,6,6,2496,55
1760820632.954839,67,28.413,31.095000,2312.455000,6,6,2496,55
1760820633.955088,68,28.450,31.055000,2343.510000,7,7,2496,55
1760820634.954718,69,28.485,31.166000,2374.676000,7,7,2496,55
1760820635.954724,70,28.557,31.257000,2405.933000,7,7,2496,55
1760820636.954700,71,28.484,31.272000,2437.205000,7,7,2496,55
1760820637.954722,72,28.450,31.204000,2468.409000,7,7,2496,55
1760820638.954720,73,28.508,31.268000,2499.677000,7,7,2496,55
1760820639.954724,74,28.573,31.269000,2530.946000,7,7,2496,55
1760820640.954704,75,28.564,31.260000,2562.206000,7,7,2496,55
1760820641.954727,76,28.535,31.302000,2593.508000,6,7,2496,55
1760820642.954704,77,28.478,31.135000,2624.643000,6,6,2496,55
1760820643.954748,78,28.473,31.247000,2655.890000,6,6,2496,55
1760820644.954731,79,28.471,31.436000,2687.326000,6,7,2496,55
1760820645.954800,80,28.477,31.658000,2718.984000,7,7,2496,55
1760820646.954705,81,28.501,31.961000,2750.945000,7,7,2496,55
1760820647.954707,82,28.280,31.806000,2782.751000,6,6,2496,55
1760820648.954812,83,27.384,30.969000,2813.720000,6,6,2496,55
1760820649.954753,84,26.609,30.473000,2844.193000,6,6,2496,55
1760820650.954796,85,26.988,30.674000,2874.867000,6,7,2496,55
1760820651.954763,86,26.381,30.862000,2905.729000,4,5,2496,55
1760820652.954846,87,26.706,30.863000,2936.592000,5,5,2496,55
1760820653.954799,88,26.633,31.197000,2967.789000,4,5,2496,55
1760820654.954805,89,26.306,30.941000,2998.730000,4,5,2496,55
1760820655.954713,90,26.285,31.086000,3029.816000,4,5,2496,55
1760820656.954750,91,26.346,31.362000,3061.178000,7,5,2606,55
1760820657.954806,92,26.210,31.400000,3092.578000,4,5,2606,55
1760820658.954755,93,26.012,31.333000,3123.911000,3,5,2606,55
1760820659.954709,94,26.247,32.018000,3155.929000,4,5,1938,55
1760820660.954798,95,26.357,32.220000,3188.149000,6,5,2137,55
1760820661.954730,96,27.026,33.377000,3221.526000,3,5,2606,55
1760820662.954810,97,26.638,33.167000,3254.693000,8,6,2038,55
1760820663.954810,98,27.507,33.738000,3288.431000,7,7,1360,55
1760820664.954710,99,27.512,34.182000,3322.613000,6,7,1374,55
1760820665.954710,100,28.670,31.619000,3354.232000,6,7,1928,55
1760820666.954722,101,29.183,36.664000,3390.896000,6,7,2496,56
1760820667.954702,102,28.556,35.756000,3426.652000,6,7,2496,56
1760820668.954807,103,28.601,35.843000,3462.495000,6,7,2496,55
1760820669.954703,104,28.564,36.278000,3498.773000,6,7,2496,56
1760820670.954727,105,28.637,36.325000,3535.098000,6,7,2496,56
1760820671.954803,106,28.650,36.627000,3571.725000,7,7,2496,55
1760820672.954736,107,28.594,36.628000,3608.353000,7,7,2496,55
1760820673.954806,108,28.678,36.909000,3645.262000,7,7,2496,55
1760820674.954705,109,28.657,37.313000,3682.575000,7,7,2496,55
1760820675.954726,110,28.690,37.354000,3719.929000,7,7,2496,56
1760820676.954719,111,28.567,37.433000,3757.362000,6,7,2496,56
1760820677.954728,112,28.661,37.718000,3795.080000,6,7,2496,56
1760820678.954702,113,28.655,38.053000,3833.133000,7,7,2496,56
1760820679.954736,114,28.644,38.096000,3871.229000,6,7,2496,56
1760820680.954724,115,28.633,38.204000,3909.433000,6,7,2496,56
1760820681.954741,116,28.650,38.414000,3947.847000,6,7,2496,56
1760820682.954748,117,28.575,38.615000,3986.462000,7,7,2496,56
1760820683.954704,118,28.678,38.958000,4025.420000,6,7,2496,56
1760820684.954723,119,28.647,38.940000,4064.360000,7,7,2496,56
1760820685.954725,120,28.703,39.332000,4103.692000,7,7,2496,56
1760820686.954702,121,28.665,39.449000,4143.141000,7,7,2496,56
1760820687.954834,122,28.684,39.590000,4182.731000,7,7,2496,56
1760820688.955124,123,28.659,39.905000,4222.636000,7,7,2496,56
1760820689.954806,124,28.729,31.476000,4254.112000,7,7,2496,56
1760820690.955061,125,28.677,31.345000,4285.457000,6,7,2496,56
1760820691.954717,126,28.741,31.413000,4316.870000,7,7,2496,56
1760820692.954701,127,28.652,31.310000,4348.180000,6,7,2496,56
1760820693.954726,128,28.678,31.403000,4379.583000,6,6,2496,56
1760820694.954981,129,28.639,31.451000,4411.034000,6,7,2496,56
1760820695.954717,130,28.740,31.365000,4442.399000,6,7,2496,56
1760820696.954702,131,28.712,31.349000,4473.748000,7,7,2496,56
1760820697.954705,132,28.663,31.300000,4505.048000,7,7,2496,56
1760820698.954730,133,28.695,31.429000,4536.477000,7,7,2496,56
1760820699.954726,134,28.747,31.418000,4567.895000,7,7,2496,56
1760820700.954724,135,28.706,31.433000,4599.328000,7,7,2496,56
1760820701.954705,136,28.725,31.442000,4630.770000,6,7,2496,56
1760820702.954703,137,28.690,31.432000,4662.202000,7,7,2496,56
1760820703.954726,138,28.712,31.704000,4693.906000,6,7,2496,56
1760820704.954797,139,28.705,31.869000,4725.775000,6,6,2496,56
1760820705.954703,140,28.724,31.978000,4757.753000,6,7,2496,56
1760820706.954746,141,28.810,32.387000,4790.140000,6,7,2496,56
1760820707.954724,142,28.729,32.373000,4822.513000,6,7,2496,56
1760820708.954795,143,28.689,32.437000,4854.950000,6,7,2496,56
1760820709.954706,144,28.740,32.721000,4887.671000,7,7,2496,56
1760820710.954704,145,28.774,32.811000,4920.482000,7,7,2496,56
1760820711.954729,146,28.721,33.063000,4953.545000,7,7,2496,56
1760820712.954722,147,28.704,33.250000,4986.795000,7,7,2496,56
1760820713.954726,148,28.765,36.346000,5023.141000,7,7,2496,56
1760820714.954725,149,28.804,28.982000,5052.123000,7,7,2496,56
1760820715.954726,150,28.738,28.798000,5080.921000,7,7,2496,56
1760820716.954862,151,28.756,29.013000,5109.934000,7,7,2496,56
1760820717.954808,152,28.746,29.155000,5139.089000,7,7,2496,56
1760820718.954902,153,28.760,29.393000,5168.482000,7,7,2496,56
1760820719.954807,154,28.700,29.635000,5198.117000,6,7,2496,56
1760820720.954702,155,28.765,29.817000,5227.934000,7,7,2496,56
1760820721.954715,156,28.719,29.939000,5257.873000,7,7,2496,56
1760820722.954809,157,28.757,30.344000,5288.217000,6,7,2496,56
1760820723.954721,158,28.723,30.630000,5318.847000,6,7,2496,56
1760820724.954743,159,28.770,30.789000,5349.636000,6,7,2496,56
1760820725.954734,160,28.735,30.817000,5380.453000,6,7,2496,56
1760820726.954733,161,28.767,31.277000,5411.730000,6,7,2496,56
1760820727.954706,162,28.731,31.160000,5442.890000,7,7,2496,56
1760820728.954736,163,28.787,29.109000,5471.999000,6,7,2496,56
1760820729.954721,164,28.772,29.341000,5501.340000,7,7,2496,56
1760820730.954725,165,28.820,29.600000,5530.940000,7,7,2496,56
1760820731.954727,166,28.752,29.779000,5560.719000,6,7,2496,56
1760820732.954728,167,28.793,30.049000,5590.768000,7,7,2496,56
1760820733.954732,168,28.767,30.219000,5620.987000,7,7,2496,56
1760820734.954715,169,28.842,30.460000,5651.447000,7,7,2496,56
1760820735.954706,170,28.731,30.541000,5681.988000,6,7,2496,56
1760820736.954720,171,28.764,30.690000,5712.678000,6,7,2496,56
1760820737.954993,172,28.762,30.949000,5743.627000,6,7,2496,56
1760820738.954742,173,28.783,31.487000,5775.114000,6,7,2496,56
1760820739.954723,174,28.688,31.236000,5806.350000,6,7,2496,56
1760820740.954722,175,28.705,31.430000,5837.780000,7,7,2496,56
1760820741.954703,176,27.973,30.860000,5868.640000,5,6,2496,56
1760820742.954735,177,26.365,29.375000,5898.015000,6,6,2496,56
1760820743.954731,178,27.727,31.067000,5929.082000,5,5,2496,56
1760820744.954726,179,27.610,31.188000,5960.270000,5,6,2496,56
1760820745.954704,180,28.332,32.355000,5992.625000,11,10,2496,56
1760820746.954744,181,28.856,32.471000,6025.096000,5,5,2496,56
1760820747.954702,182,27.611,31.782000,6056.878000,5,6,2496,56
1760820748.954811,183,27.695,32.129000,6089.007000,5,6,2496,56
1760820749.954701,184,27.956,35.439000,6124.446000,4,6,2606,56
