ts,cpu_percent,rss_mb,power_w,energy_j_total
1760428822.7199123,0.00,363.17,8.303,698.352765
1760428823.7191849,0.00,363.17,8.294,706.640280
1760428824.7191832,0.00,363.17,8.336,714.976624
1760428825.7191827,0.00,363.17,8.312,723.288858
1760428826.7191904,0.00,363.17,8.272,731.560688
1760428827.7191846,0.00,363.17,8.270,739.830320
1760428828.719185,0.00,363.17,8.358,748.188026
1760428829.7191856,0.00,363.17,8.329,756.517472
1760428830.7213936,0.00,363.17,8.366,764.901667
1760428831.7196426,1.00,363.17,8.329,773.216404
1760428832.7191834,0.00,363.17,8.295,781.507887
1760428833.7191877,0.00,363.17,8.399,789.906425
1760428834.7191856,0.00,363.17,8.399,798.305756
1760428835.721333,0.00,363.17,8.389,806.713266
1760428836.7191825,0.00,363.17,8.291,814.986866
1760428837.7191834,0.00,363.17,8.295,823.282072
1760428838.7191834,0.00,363.17,8.318,831.600227
1760428839.721025,0.00,363.17,8.300,839.915879
1760428840.7191846,0.00,363.17,8.343,848.243922
1760428841.7191842,1.00,363.17,8.263,856.507328
1760428842.7191942,0.00,363.17,8.262,864.769453
1760428843.7220001,1.00,363.17,8.247,873.039818
1760428844.7202785,0.00,363.17,8.246,881.271974
1760428845.7191844,0.00,363.17,8.282,889.545147
1760428846.7219453,0.00,363.17,8.214,897.782247
1760428847.719187,0.00,363.17,8.189,905.948608
1760428848.7191823,0.00,363.17,8.341,914.289224
1760428849.7205832,0.00,363.17,8.310,922.610492
1760428850.7196517,0.00,363.17,8.299,930.902096
1760428851.719184,0.00,363.17,8.287,939.184851
1760428852.7225893,0.00,363.17,8.306,947.519058
1760428853.7191827,0.00,363.17,8.272,955.762812
1760428854.7191825,0.00,363.17,8.286,964.048740
1760428855.7191827,0.00,363.17,8.386,972.434705
1760428856.719196,0.00,363.17,8.346,980.781302
1760428857.7191844,0.00,363.17,8.231,989.011994
1760428858.7214143,0.00,363.17,8.274,997.304026
1760428859.7191856,1.00,363.17,8.306,1005.591114
1760428860.7197833,0.00,363.17,8.394,1013.990507
1760428861.7191834,0.00,363.17,8.336,1022.321540
1760428862.7191834,0.00,363.17,8.326,1030.647141
1760428863.719306,0.00,363.17,8.308,1038.956324
1760428864.7191837,0.00,363.17,8.315,1047.270512
1760428865.7191844,0.00,363.17,8.321,1055.591658
1760428866.7208683,0.00,363.17,8.378,1063.983848
1760428867.7215807,0.00,363.17,8.306,1072.295716
1760428868.7191856,0.00,363.17,8.323,1080.598491
1760428869.7191846,0.00,363.17,8.294,1088.892781
1760428870.719881,1.00,363.17,8.239,1097.137938
1760428871.7191849,0.00,363.17,8.273,1105.405007
1760428872.7191846,0.00,363.17,8.294,1113.699297
1760428873.722584,0.00,363.17,8.209,1121.936275
1760428874.7205849,0.00,363.17,8.237,1130.156774
1760428875.719186,0.00,363.17,8.191,1138.336319
1760428876.7191858,0.00,363.17,8.190,1146.526483
1760428877.7191832,0.00,363.17,8.164,1154.690891
1760428878.719184,0.00,363.17,8.173,1162.863661
1760428879.7191823,0.00,363.17,8.189,1171.052544
1760428880.7198157,0.00,363.17,8.211,1179.268282
1760428881.7191815,0.00,363.17,8.248,1187.510876
1760428882.7191834,0.00,363.17,8.190,1195.700735
1760428883.7191803,0.00,363.17,8.193,1203.893585
1760428884.7191803,0.00,363.17,8.194,1212.087229
1760428885.7198257,1.00,363.17,8.227,1220.319935
1760428886.7191823,0.00,363.17,8.244,1228.558683
1760428887.7191832,0.00,363.17,8.228,1236.786994
1760428888.7191896,0.00,363.17,8.244,1245.030687
1760428889.7213612,0.00,363.17,8.282,1253.330958
1760428890.7191832,0.00,363.17,8.264,1261.576665
1760428891.7191823,0.00,363.17,8.300,1269.876937
1760428892.7191844,0.00,363.17,8.261,1278.137536
1760428893.7191837,0.00,363.17,8.305,1286.442934
1760428894.7191832,0.00,363.17,8.295,1294.737530
1760428895.7191815,0.00,363.17,8.336,1303.073995
1760428896.7191854,1.00,363.17,8.325,1311.398803
1760428897.7193124,0.00,363.17,8.336,1319.735940
1760428898.7206464,1.00,363.17,8.303,1328.049700
1760428899.7191894,0.00,363.17,8.275,1336.312802
1760428900.7194765,0.00,363.17,8.335,1344.650305
1760428901.71931,0.00,363.17,8.266,1352.914871
1760428902.7191892,0.00,363.17,8.275,1361.188837
1760428903.7193632,0.00,363.17,8.287,1369.477023
1760428904.7191885,0.00,363.17,8.293,1377.768750
1760428905.7191892,0.00,363.17,8.242,1386.010917
1760428906.71942,0.00,363.17,8.172,1394.184785
1760428907.7205868,0.00,363.17,8.171,1402.364879
1760428908.7192261,0.00,363.17,8.232,1410.586110
1760428909.7218633,0.00,363.17,8.235,1418.842376
1760428910.719182,0.00,363.17,8.274,1427.094430
1760428911.7191834,0.00,363.17,8.202,1435.296252
1760428912.719187,0.00,363.17,8.216,1443.512478
1760428913.7225864,0.00,363.17,8.226,1451.766119
1760428914.7191846,1.00,363.17,8.186,1459.923874
1760428915.7191858,0.00,363.17,8.241,1468.164637
1760428916.7191846,0.00,363.17,8.231,1476.395512
1760428917.7191896,0.00,363.17,8.200,1484.595381
1760428918.7191827,0.00,363.17,8.129,1492.724694
1760428919.7191842,0.00,363.17,8.161,1500.885378
1760428920.7191842,0.00,363.17,8.186,1509.071576
1760428921.719184,0.00,363.17,8.228,1517.299704
1760428922.7215838,0.00,363.17,8.208,1525.527039
1760428923.7192435,0.00,363.17,8.172,1533.679545
1760428924.7191846,0.00,363.17,8.186,1541.864644
1760428925.7191818,0.00,363.17,8.278,1550.142149
1760428926.7191815,0.00,363.17,8.244,1558.386635
1760428927.7191887,1.00,363.17,8.290,1566.676897
1760428928.7191856,0.00,363.17,8.331,1575.007503
