ts,cpu_percent,rss_mb,power_w,energy_j_total
1760228529.3249927,0.00,263.70,8.352,1422.013511
1760228530.3232677,0.00,263.70,8.354,1430.352662
1760228531.3232658,0.00,263.70,8.332,1438.684611
1760228532.3232718,0.00,263.70,8.366,1447.050617
1760228533.3232722,0.00,263.70,8.364,1455.414731
1760228534.323283,0.00,263.70,8.426,1463.840430
1760228535.3232677,1.00,263.70,8.384,1472.224686
1760228536.3232768,0.00,263.70,8.370,1480.594477
1760228537.3232644,0.00,263.70,8.336,1488.930698
1760228538.3246934,0.00,263.70,8.336,1497.278150
1760228539.3243315,0.00,263.70,8.432,1505.706778
1760228540.323266,0.00,263.70,8.365,1514.062530
1760228541.3232732,0.00,263.70,8.307,1522.369882
1760228542.3233476,1.00,263.70,8.300,1530.670520
1760228543.3234355,0.00,263.70,8.324,1538.995145
1760228544.323264,0.00,263.70,8.360,1547.353217
1760228545.3233426,0.00,263.70,8.253,1555.607285
1760228546.3233643,0.00,263.70,8.340,1563.947107
1760228547.3232727,0.00,263.70,8.311,1572.257511
1760228548.3244975,0.00,263.70,8.365,1580.632612
1760228549.323273,0.00,263.70,8.314,1588.936240
