ts,cpu_percent,rss_mb,power_w,energy_j_total
1760303880.3143015,0.00,200.09,5.330,315.596848
1760303881.3142931,0.00,200.09,5.452,321.048983
1760303882.3144047,0.00,200.09,5.285,326.334186
1760303883.314311,0.00,200.09,5.376,331.709905
1760303884.3143163,0.00,200.09,5.309,337.018973
1760303885.314581,0.00,200.09,5.409,342.429360
1760303886.314322,1.00,200.09,5.476,347.903467
1760303887.314608,0.00,200.09,5.328,353.232860
1760303888.3143163,0.00,200.09,5.389,358.620786
1760303889.314619,0.00,200.09,5.390,364.012251
1760303890.3142962,0.00,200.09,5.456,369.466583
1760303891.3146894,0.00,200.09,5.687,375.156083
1760303892.3146253,0.00,200.09,5.363,380.519106
1760303893.3143983,1.00,200.09,5.321,385.839222
1760303894.314322,0.00,200.09,5.398,391.236486
1760303895.3142993,1.00,200.09,5.401,396.637839
1760303896.3142998,0.00,200.09,5.578,402.215767
1760303897.314312,0.00,200.09,5.346,407.561884
1760303898.3144584,0.00,200.09,5.382,412.944377
1760303899.3143928,0.00,200.09,5.319,418.262967
1760303900.3142982,0.00,200.09,5.358,423.620009
1760303901.314397,0.00,200.09,5.597,429.218017
1760303902.3144681,0.00,200.09,5.391,434.608933
1760303903.3143985,0.00,200.09,5.369,439.977511
1760303904.3144038,0.00,200.09,5.418,445.395588
1760303905.3143988,1.00,200.09,5.400,450.795538
1760303906.3143346,0.00,200.09,5.668,456.463553
1760303907.3142965,0.00,200.09,5.387,461.850685
1760303908.314321,0.00,200.09,5.351,467.201746
1760303909.3144245,0.00,200.09,5.334,472.536205
1760303910.314461,0.00,200.09,5.364,477.900815
1760303911.3143938,0.00,200.09,5.523,483.423323
1760303912.314309,0.00,200.09,5.341,488.763763
1760303913.3142943,0.00,200.09,5.345,494.108903
1760303914.3143334,1.00,200.09,5.382,499.491580
1760303915.3142993,0.00,200.09,5.419,504.910878
1760303916.3143272,0.00,200.09,5.568,510.478551
1760303917.3144114,0.00,200.09,5.400,515.879111
1760303918.3143337,0.00,200.09,5.409,521.287606
1760303919.3142948,0.00,200.09,5.389,526.676203
1760303920.314317,0.00,200.09,5.363,532.039409
1760303921.3143966,0.00,200.09,5.707,537.747341
1760303922.314394,0.00,200.09,5.738,543.485730
1760303923.3145905,1.00,200.09,5.744,549.230405
1760303924.314313,0.00,200.09,5.723,554.951460
1760303925.3143253,0.00,200.09,5.728,560.679656
1760303926.3144505,0.00,200.09,5.911,566.591811
1760303927.3143156,1.00,200.09,5.825,572.416137
1760303928.3142917,0.00,200.09,5.536,577.951706
1760303929.314334,0.00,200.09,5.435,583.386934
1760303930.314333,0.00,200.09,5.438,588.824786
1760303931.3144004,0.00,200.09,5.622,594.447453
1760303932.3142922,0.00,200.09,5.418,599.865285
1760303933.314295,1.00,200.09,5.426,605.291602
1760303934.31432,0.00,200.09,5.466,610.758080
1760303935.3142977,0.00,200.09,5.356,616.114084
1760303936.314301,0.00,200.09,5.578,621.692439
1760303937.3144114,0.00,200.09,5.385,627.078289
1760303938.3143919,0.00,200.09,5.382,632.460417
1760303939.314308,0.00,200.09,5.355,637.815445
1760303940.314334,0.00,200.09,5.380,643.195985
1760303941.3142946,0.00,200.09,5.562,648.757799
1760303942.3144026,0.00,200.09,5.346,654.104771
1760303943.3143122,1.00,200.09,5.344,659.448385
1760303944.3144438,0.00,200.09,5.269,664.717841
1760303945.314293,0.00,200.09,5.204,669.921014
1760303946.3143246,0.00,200.09,5.448,675.369365
1760303947.314295,0.00,200.09,5.322,680.691555
1760303948.3142984,0.00,200.09,5.258,685.949599
1760303949.3143947,0.00,200.09,5.219,691.168885
1760303950.3144019,0.00,200.09,5.425,696.594103
1760303951.314314,15.00,194.76,6.072,702.665498
1760303952.3144267,0.00,194.76,5.534,708.200396
1760303953.3143127,15.00,195.26,5.879,714.078616
1760303954.3144095,1.00,195.26,5.641,719.720630
1760303955.3144028,0.00,195.26,5.437,725.157994
1760303956.314325,0.00,195.26,5.627,730.784872
1760303957.3142922,0.00,195.26,5.490,736.275031
1760303958.3143106,0.00,195.26,5.503,741.778252
1760303959.3142984,0.00,195.26,5.485,747.263407
1760303960.3143172,0.00,195.26,5.461,752.724147
1760303961.3143973,0.00,195.26,5.622,758.346813
1760303962.3143883,0.00,195.26,5.431,763.778013
1760303963.314496,0.00,195.26,5.416,769.194381
1760303964.314337,0.00,195.26,5.393,774.586152
1760303965.314304,0.00,195.26,5.300,779.886248
1760303966.3144019,1.00,195.26,5.354,785.240604
1760303967.3143265,0.00,195.26,5.252,790.492117
1760303968.3142965,0.00,195.26,5.225,795.717384
1760303969.3146813,0.00,195.26,5.366,801.085779
1760303970.3143196,0.00,195.26,5.252,806.335765
1760303971.3146932,0.00,195.26,5.564,811.902340
1760303972.314301,0.00,195.26,5.244,817.144392
1760303973.3143995,0.00,195.26,5.333,822.477630
1760303974.3142955,0.00,195.26,5.422,827.898576
1760303975.3143165,0.00,195.26,5.435,833.333743
1760303976.314462,1.00,195.26,5.539,838.873157
1760303977.3143911,0.00,195.26,5.246,844.118810
1760303978.3143766,0.00,195.26,5.371,849.489829
1760303979.314608,1.00,195.26,5.376,854.867379
1760303980.314336,0.00,195.26,5.348,860.213862
1760303981.3144493,0.00,195.26,5.481,865.694988
1760303982.3144205,0.00,195.26,5.283,870.977628
1760303983.314401,0.00,195.26,5.478,876.455642
1760303984.3145602,0.00,195.26,5.331,881.787171
1760303985.3144133,0.00,195.26,5.356,887.142077
1760303986.3142986,0.00,195.26,5.534,892.675449
1760303987.3144133,1.00,195.26,5.419,898.094869
1760303988.3144014,0.00,195.26,5.460,903.554388
1760303989.3146086,0.00,195.26,5.404,908.959465
1760303990.3144197,0.00,195.26,5.346,914.304788
1760303991.3143141,0.00,195.26,5.591,919.895411
1760303992.3144286,0.00,195.26,5.433,925.329052
1760303993.3144407,0.00,195.26,5.410,930.739133
1760303994.3144422,0.00,195.26,5.370,936.109237
1760303995.3144312,0.00,195.26,5.856,941.965057
1760303996.3142967,10.00,196.26,5.939,947.903335
1760303997.3143551,27.00,197.01,6.678,954.581968
1760303998.3144064,4.00,201.26,6.053,960.635297
1760303999.3144212,8.00,201.76,6.023,966.658780
1760304000.3143265,12.00,202.01,6.351,973.009655
1760304001.3144174,13.00,198.41,6.696,979.705866
1760304002.3143427,1.00,198.41,5.474,985.179240
1760304003.3143194,1.00,198.41,5.814,990.993495
1760304004.3143823,0.00,198.41,5.496,996.490308
1760304005.3144166,0.00,198.41,5.477,1001.967039
1760304006.3143184,0.00,198.41,5.585,1007.551314
1760304007.3144321,0.00,198.41,5.453,1013.004609
